agentid,step,ExpectedQvalue,CumulativeReward
0,1,63.19230769230769,0
0,2,59.07692307692306,0
0,3,57.92307692307691,6
0,4,60.038461538461554,6
0,5,56.76923076923075,6
0,6,56.57692307692305,6
0,7,61.49999999999998,6
0,8,55.115384615384635,12
0,9,57.538461538461526,18
0,10,58.88461538461537,30
0,11,57.34615384615386,30
0,12,56.230769230769226,78
0,13,55.192307692307686,78
0,14,56.69230769230769,126
0,15,58.03846153846153,126
0,16,62.88461538461538,192
0,17,63.88461538461536,204
0,18,63.57692307692309,204
0,19,71.42307692307693,228
0,20,65.19230769230766,246
0,21,67.23076923076923,288
0,22,67.34615384615385,288
0,23,68.73076923076923,288
0,24,64.84615384615384,288
0,25,66.38461538461537,288
0,26,69.1923076923077,294
0,27,68.07692307692307,300
0,28,65.65384615384615,300
0,29,68.96153846153842,300
0,30,109.15384615384619,306
0,31,97.00000000000001,306
0,32,68.61538461538458,306
0,33,81.53846153846152,306
0,34,78.76923076923072,312
0,35,80.19230769230768,312
0,36,76.88461538461536,312
0,37,71.65384615384613,318
0,38,76.38461538461543,354
0,39,70.53846153846153,354
0,40,77.3076923076923,354
0,41,76.92307692307692,354
0,42,80.42307692307689,354
0,43,76.7692307692308,354
0,44,75.57692307692307,354
0,45,73.15384615384616,372
0,46,72.99999999999996,378
0,47,71.30769230769232,390
0,48,78.19230769230765,390
0,49,74.15384615384615,390
0,50,73.88461538461539,390
1,1,58.03846153846154,0
1,2,52.192307692307686,0
1,3,57.07692307692305,0
1,4,54.53846153846154,0
1,5,58.57692307692308,12
1,6,60.38461538461538,12
1,7,54.461538461538446,12
1,8,56.92307692307691,12
1,9,55.15384615384616,24
1,10,59.499999999999964,42
1,11,55.2692307692308,60
1,12,60.230769230769226,66
1,13,61.57692307692309,66
1,14,59.538461538461505,66
1,15,57.42307692307691,66
1,16,65.9615384615384,66
1,17,61.65384615384613,72
1,18,57.1153846153846,72
1,19,56.49999999999999,78
1,20,55.307692307692314,90
1,21,55.15384615384614,102
1,22,58.038461538461526,114
1,23,60.76923076923078,114
1,24,93.30769230769232,114
1,25,96.26923076923073,120
1,26,97.88461538461532,126
1,27,85.07692307692302,132
1,28,88.00000000000001,132
1,29,94.42307692307686,144
1,30,99.73076923076917,150
1,31,83.84615384615381,156
1,32,92.30769230769228,156
1,33,97.88461538461537,162
1,34,91.38461538461537,162
1,35,95.30769230769232,174
1,36,91.19230769230761,180
1,37,89.0384615384615,192
1,38,94.07692307692301,192
1,39,97.57692307692304,198
1,40,79.03846153846156,198
1,41,94.53846153846155,198
1,42,87.3076923076923,198
1,43,82.8076923076923,204
1,44,107.84615384615378,204
1,45,86.46153846153842,204
1,46,86.30769230769232,204
1,47,86.76923076923075,210
1,48,92.15384615384617,210
1,49,91.34615384615387,210
1,50,97.65384615384616,210
