agentid,step,ExpectedQvalue,CumulativeReward
0,1,53.73076923076922,0
0,2,56.15384615384614,6
0,3,61.884615384615394,6
0,4,56.88461538461539,6
0,5,57.76923076923075,6
0,6,65.30769230769229,12
0,7,53.9230769230769,12
0,8,55.53846153846154,12
0,9,53.846153846153825,12
0,10,59.84615384615384,12
0,11,54.730769230769226,12
0,12,58.69230769230769,12
0,13,58.61538461538461,12
0,14,60.61538461538463,12
0,15,53.19230769230769,30
0,16,55.88461538461538,30
0,17,57.65384615384613,42
0,18,58.42307692307694,42
0,19,56.730769230769255,42
0,20,56.5,42
0,21,55.23076923076923,78
0,22,54.69230769230769,78
0,23,57.57692307692306,78
0,24,61.76923076923076,78
0,25,61.65384615384614,132
0,26,58.26923076923079,192
0,27,53.99999999999999,210
0,28,64.0,228
0,29,61.73076923076925,240
0,30,64.53846153846153,246
0,31,58.192307692307686,264
0,32,70.19230769230768,276
0,33,68.9230769230769,276
0,34,66.76923076923076,288
0,35,65.73076923076921,342
0,36,64.42307692307689,354
0,37,66.84615384615385,360
0,38,63.69230769230768,360
0,39,64.6923076923077,366
0,40,65.15384615384619,366
0,41,57.30769230769229,378
0,42,71.99999999999994,378
0,43,62.65384615384615,384
0,44,59.769230769230774,390
0,45,84.96153846153842,396
0,46,79.57692307692308,396
0,47,85.57692307692308,396
0,48,81.96153846153847,396
0,49,80.0384615384615,396
0,50,80.61538461538458,402
1,1,63.576923076923066,6
1,2,60.19230769230767,6
1,3,63.69230769230771,12
1,4,62.76923076923079,12
1,5,61.65384615384617,42
1,6,61.49999999999997,42
1,7,62.11538461538458,42
1,8,63.03846153846153,54
1,9,65.11538461538461,60
1,10,62.69230769230771,60
1,11,63.23076923076923,84
1,12,65.7692307692308,102
1,13,58.88461538461538,108
1,14,66.69230769230768,108
1,15,62.4230769230769,120
1,16,61.461538461538446,126
1,17,59.03846153846153,156
1,18,60.88461538461537,156
1,19,65.34615384615384,156
1,20,62.61538461538462,156
1,21,66.53846153846155,162
1,22,66.73076923076923,162
1,23,71.73076923076923,216
1,24,64.07692307692307,216
1,25,63.15384615384615,216
1,26,68.73076923076923,216
1,27,65.57692307692307,228
1,28,67.6923076923077,228
1,29,65.07692307692307,234
1,30,68.19230769230771,234
1,31,69.38461538461537,234
1,32,71.76923076923079,252
1,33,69.50000000000001,252
1,34,68.92307692307693,318
1,35,68.23076923076923,318
1,36,70.19230769230768,318
1,37,73.92307692307693,318
1,38,70.19230769230765,366
1,39,70.73076923076923,366
1,40,67.46153846153844,366
1,41,83.23076923076924,366
1,42,77.30769230769228,366
1,43,72.23076923076923,366
1,44,65.11538461538464,366
1,45,74.34615384615381,366
1,46,75.53846153846153,378
1,47,78.92307692307693,378
1,48,80.1923076923077,378
1,49,82.19230769230768,378
1,50,82.65384615384617,378
