agentid,step,ExpectedQvalue,CumulativeReward
0,1,52.999999999999986,0
0,2,61.88461538461539,6
0,3,58.34615384615384,6
0,4,62.61538461538462,12
0,5,57.423076923076906,12
0,6,56.76923076923078,18
0,7,58.807692307692285,18
0,8,56.19230769230769,18
0,9,62.11538461538463,24
0,10,58.192307692307686,24
0,11,59.538461538461526,30
0,12,66.49999999999999,30
0,13,63.07692307692308,36
0,14,66.30769230769232,36
0,15,65.38461538461537,60
0,16,60.73076923076924,60
0,17,62.538461538461526,60
0,18,74.11538461538461,60
0,19,78.34615384615383,60
0,20,77.03846153846155,78
0,21,80.15384615384615,84
0,22,74.92307692307692,84
0,23,72.11538461538461,96
0,24,78.0,96
0,25,76.07692307692308,102
0,26,73.03846153846155,102
0,27,82.4615384615385,102
0,28,76.92307692307692,102
0,29,73.26923076923077,102
0,30,75.34615384615384,102
0,31,63.23076923076923,108
0,32,63.115384615384635,108
0,33,64.03846153846155,108
0,34,67.03846153846153,114
0,35,68.53846153846153,120
0,36,78.57692307692311,126
0,37,79.26923076923077,126
0,38,77.92307692307693,126
0,39,79.03846153846155,126
0,40,76.92307692307692,126
0,41,77.11538461538463,126
0,42,76.99999999999997,174
0,43,81.15384615384615,174
0,44,78.88461538461536,174
0,45,80.73076923076921,180
0,46,75.6923076923077,180
0,47,77.50000000000004,186
0,48,81.53846153846149,186
0,49,80.50000000000001,192
0,50,76.5,192
1,1,51.92307692307692,6
1,2,58.34615384615384,6
1,3,57.46153846153845,6
1,4,53.88461538461537,6
1,5,55.34615384615386,6
1,6,58.884615384615394,6
1,7,60.423076923076934,6
1,8,60.076923076923066,6
1,9,58.65384615384614,12
1,10,57.61538461538462,12
1,11,57.30769230769229,18
1,12,59.92307692307695,18
1,13,60.84615384615383,18
1,14,62.499999999999986,24
1,15,58.07692307692309,30
1,16,58.88461538461539,78
1,17,55.03846153846154,78
1,18,56.42307692307692,78
1,19,59.115384615384635,78
1,20,52.115384615384635,78
1,21,64.76923076923076,84
1,22,58.26923076923079,126
1,23,63.346153846153854,126
1,24,60.53846153846153,126
1,25,64.38461538461537,138
1,26,58.499999999999986,138
1,27,61.4230769230769,222
1,28,65.23076923076921,318
1,29,63.53846153846156,336
1,30,60.96153846153845,336
1,31,60.69230769230767,336
1,32,65.15384615384615,342
1,33,63.115384615384606,342
1,34,61.46153846153847,342
1,35,65.03846153846152,342
1,36,71.76923076923077,360
1,37,71.1923076923077,360
1,38,65.96153846153845,504
1,39,69.26923076923076,660
1,40,69.65384615384616,660
1,41,71.50000000000001,702
1,42,65.99999999999997,720
1,43,73.92307692307693,720
1,44,74.73076923076918,744
1,45,77.61538461538463,750
1,46,70.15384615384616,882
1,47,66.26923076923076,882
1,48,68.99999999999997,882
1,49,68.6153846153846,894
1,50,65.84615384615385,900
