agentid,step,ExpectedQvalue,CumulativeReward
0,1,53.076923076923066,0
0,2,56.0769230769231,0
0,3,58.73076923076922,0
0,4,63.69230769230767,0
0,5,57.61538461538459,6
0,6,60.692307692307686,24
0,7,62.19230769230768,24
0,8,60.11538461538463,30
0,9,62.576923076923094,30
0,10,60.26923076923077,30
0,11,59.46153846153846,42
0,12,55.80769230769232,42
0,13,60.92307692307693,48
0,14,63.80769230769231,48
0,15,64.57692307692308,48
0,16,81.65384615384617,72
0,17,76.73076923076923,72
0,18,80.03846153846155,90
0,19,84.69230769230772,90
0,20,82.88461538461543,90
0,21,79.99999999999999,90
0,22,80.00000000000001,96
0,23,82.49999999999999,96
0,24,74.11538461538461,96
0,25,79.7692307692308,96
0,26,82.30769230769234,102
0,27,81.53846153846153,102
0,28,83.11538461538464,108
0,29,78.03846153846153,108
0,30,80.8076923076923,114
0,31,82.34615384615383,114
0,32,83.57692307692307,114
0,33,76.84615384615384,120
0,34,79.19230769230772,126
0,35,79.61538461538458,126
0,36,80.49999999999997,126
0,37,78.23076923076923,126
0,38,79.23076923076925,126
0,39,83.73076923076917,126
0,40,75.50000000000001,132
0,41,83.61538461538464,132
0,42,79.30769230769229,132
0,43,74.46153846153842,132
0,44,84.38461538461537,144
0,45,76.73076923076921,144
0,46,82.23076923076921,150
0,47,82.50000000000001,150
0,48,73.8076923076923,156
0,49,79.19230769230768,156
0,50,80.88461538461537,276
1,1,56.92307692307691,0
1,2,55.42307692307694,0
1,3,58.73076923076923,0
1,4,56.07692307692307,0
1,5,55.346153846153854,0
1,6,55.96153846153845,0
1,7,55.99999999999998,0
1,8,56.26923076923075,42
1,9,59.19230769230768,60
1,10,57.76923076923078,66
1,11,59.30769230769229,72
1,12,54.07692307692306,72
1,13,57.30769230769231,72
1,14,54.69230769230767,72
1,15,52.384615384615394,72
1,16,58.49999999999999,84
1,17,57.84615384615385,84
1,18,72.65384615384616,90
1,19,76.80769230769232,90
1,20,72.76923076923079,108
1,21,67.30769230769229,108
1,22,70.42307692307689,114
1,23,66.96153846153842,126
1,24,63.38461538461539,126
1,25,66.9230769230769,126
1,26,65.46153846153847,144
1,27,66.19230769230771,144
1,28,64.92307692307693,144
1,29,64.23076923076923,150
1,30,91.15384615384613,162
1,31,97.26923076923076,162
1,32,96.2307692307692,162
1,33,86.88461538461537,174
1,34,91.26923076923075,174
1,35,85.6923076923077,270
1,36,94.88461538461537,270
1,37,97.7307692307692,306
1,38,100.5384615384615,312
1,39,91.6153846153846,312
1,40,90.5769230769231,312
1,41,107.99999999999997,330
1,42,95.61538461538457,330
1,43,101.19230769230772,462
1,44,100.9230769230769,576
1,45,100.0,786
1,46,89.61538461538457,786
1,47,97.50000000000003,906
1,48,95.4230769230769,906
1,49,103.07692307692305,906
1,50,96.26923076923075,906
