agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.61538461538461,0
0,2,56.96153846153845,0
0,3,58.038461538461554,12
0,4,57.57692307692307,12
0,5,56.1153846153846,12
0,6,60.961538461538446,12
0,7,57.34615384615383,24
0,8,54.26923076923076,30
0,9,83.88461538461539,36
0,10,78.15384615384615,36
0,11,78.0,36
0,12,78.34615384615387,42
0,13,83.57692307692308,42
0,14,81.65384615384613,42
0,15,80.5,42
0,16,81.92307692307689,42
0,17,84.61538461538463,42
0,18,79.8076923076923,42
0,19,83.15384615384617,42
0,20,87.30769230769226,42
0,21,84.15384615384613,42
0,22,79.65384615384616,48
0,23,85.26923076923076,54
0,24,82.80769230769229,60
0,25,75.1153846153846,60
0,26,84.53846153846153,60
0,27,82.53846153846148,60
0,28,80.38461538461537,60
0,29,79.96153846153844,72
0,30,74.57692307692308,72
0,31,78.19230769230768,84
0,32,76.96153846153844,84
0,33,81.76923076923073,84
0,34,78.42307692307692,84
0,35,74.34615384615388,84
0,36,74.88461538461537,90
0,37,75.76923076923079,90
0,38,74.57692307692308,90
0,39,75.6153846153846,90
0,40,77.96153846153848,90
0,41,80.38461538461539,90
0,42,79.38461538461534,90
0,43,80.99999999999993,90
0,44,78.07692307692311,90
0,45,82.88461538461537,90
0,46,78.46153846153841,90
0,47,81.92307692307692,90
0,48,83.99999999999996,102
0,49,85.61538461538463,102
0,50,75.65384615384617,108
1,1,57.15384615384614,6
1,2,52.61538461538461,6
1,3,59.115384615384606,12
1,4,53.384615384615365,12
1,5,55.42307692307692,24
1,6,59.42307692307692,24
1,7,57.80769230769229,24
1,8,59.42307692307692,36
1,9,63.88461538461539,36
1,10,54.615384615384606,36
1,11,58.961538461538474,36
1,12,64.96153846153845,36
1,13,58.115384615384635,36
1,14,56.42307692307693,36
1,15,59.15384615384613,42
1,16,73.34615384615383,42
1,17,79.6153846153846,42
1,18,81.53846153846153,42
1,19,84.03846153846152,102
1,20,80.80769230769232,102
1,21,78.6538461538462,108
1,22,76.61538461538458,108
1,23,79.61538461538464,108
1,24,80.1153846153846,108
1,25,84.07692307692308,108
1,26,79.99999999999997,114
1,27,78.57692307692305,114
1,28,76.30769230769234,156
1,29,82.46153846153847,168
1,30,76.38461538461539,216
1,31,82.6538461538462,216
1,32,75.15384615384615,216
1,33,74.9230769230769,318
1,34,78.57692307692311,336
1,35,82.4230769230769,426
1,36,112.53846153846152,426
1,37,102.1153846153846,438
1,38,118.76923076923072,438
1,39,111.03846153846153,450
1,40,103.49999999999996,468
1,41,112.53846153846152,480
1,42,113.53846153846153,480
1,43,118.30769230769229,480
1,44,108.30769230769229,480
1,45,70.88461538461534,528
1,46,74.76923076923077,528
1,47,80.61538461538464,528
1,48,74.50000000000001,528
1,49,82.30769230769235,528
1,50,79.88461538461537,534
