agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.346153846153854,0
0,2,57.53846153846154,0
0,3,54.000000000000014,6
0,4,57.3076923076923,6
0,5,58.6153846153846,6
0,6,57.73076923076923,6
0,7,56.5,6
0,8,57.03846153846151,6
0,9,59.53846153846156,6
0,10,57.653846153846175,6
0,11,57.99999999999999,12
0,12,60.49999999999998,12
0,13,61.53846153846151,12
0,14,59.192307692307686,12
0,15,59.42307692307693,18
0,16,55.50000000000003,18
0,17,56.153846153846175,18
0,18,59.0,24
0,19,60.115384615384606,30
0,20,59.615384615384635,30
0,21,60.307692307692285,30
0,22,57.69230769230771,30
0,23,57.88461538461537,36
0,24,56.53846153846154,36
0,25,61.53846153846151,42
0,26,58.96153846153845,138
0,27,60.653846153846146,138
0,28,59.153846153846125,228
0,29,58.49999999999998,252
0,30,65.57692307692308,276
0,31,61.03846153846152,300
0,32,98.38461538461539,300
0,33,94.65384615384613,300
0,34,99.19230769230764,300
0,35,105.19230769230772,300
0,36,109.15384615384609,306
0,37,99.92307692307688,306
0,38,103.9230769230769,330
0,39,110.73076923076924,330
0,40,97.46153846153844,336
0,41,108.23076923076917,342
0,42,99.30769230769228,354
0,43,112.11538461538464,366
0,44,111.30769230769229,390
0,45,111.30769230769228,402
0,46,92.11538461538458,402
0,47,101.19230769230765,408
0,48,97.76923076923075,414
0,49,98.11538461538458,426
0,50,115.15384615384612,426
1,1,61.115384615384606,0
1,2,58.769230769230774,0
1,3,60.92307692307692,0
1,4,62.76923076923081,12
1,5,88.23076923076921,36
1,6,98.84615384615381,36
1,7,89.73076923076923,42
1,8,95.84615384615381,42
1,9,86.92307692307693,48
1,10,100.03846153846152,48
1,11,101.88461538461532,48
1,12,103.96153846153837,54
1,13,94.42307692307692,54
1,14,83.57692307692307,54
1,15,88.11538461538464,78
1,16,85.15384615384613,162
1,17,98.5,162
1,18,83.34615384615381,216
1,19,94.6153846153846,216
1,20,84.26923076923072,228
1,21,82.07692307692307,264
1,22,83.03846153846153,312
1,23,75.7307692307692,312
1,24,83.34615384615381,312
1,25,75.69230769230768,312
1,26,87.07692307692305,336
1,27,90.57692307692305,348
1,28,84.57692307692311,366
1,29,72.84615384615381,372
1,30,91.3076923076923,372
1,31,73.99999999999994,390
1,32,90.00000000000001,396
1,33,84.4230769230769,402
1,34,92.49999999999993,408
1,35,93.26923076923073,408
1,36,81.73076923076921,456
1,37,89.76923076923075,456
1,38,79.4230769230769,468
1,39,80.73076923076921,468
1,40,76.30769230769228,474
1,41,81.38461538461534,474
1,42,93.6153846153846,540
1,43,84.38461538461537,546
1,44,90.84615384615384,546
1,45,93.50000000000004,546
1,46,85.8076923076923,546
1,47,83.15384615384615,558
1,48,77.11538461538463,558
1,49,94.50000000000001,564
1,50,68.53846153846155,564
