agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.61538461538463,0
0,2,53.73076923076922,6
0,3,56.88461538461538,6
0,4,55.15384615384617,30
0,5,57.26923076923078,30
0,6,60.153846153846175,54
0,7,57.8846153846154,54
0,8,59.1153846153846,60
0,9,61.46153846153846,60
0,10,67.92307692307692,84
0,11,62.653846153846146,108
0,12,117.73076923076918,120
0,13,103.3461538461538,132
0,14,102.34615384615383,132
0,15,106.73076923076923,132
0,16,102.11538461538457,132
0,17,91.92307692307693,138
0,18,108.49999999999993,150
0,19,99.92307692307689,156
0,20,118.69230769230762,162
0,21,108.88461538461533,168
0,22,103.50000000000001,168
0,23,105.2307692307692,192
0,24,99.34615384615381,198
0,25,55.653846153846175,222
0,26,54.07692307692305,222
0,27,55.3076923076923,222
0,28,58.92307692307693,222
0,29,56.192307692307715,222
0,30,53.99999999999999,222
0,31,78.42307692307693,228
0,32,128.96153846153842,234
0,33,114.2692307692307,240
0,34,112.65384615384612,246
0,35,113.88461538461534,258
0,36,93.84615384615383,258
0,37,118.92307692307686,258
0,38,109.9615384615384,264
0,39,123.34615384615384,270
0,40,137.576923076923,276
0,41,142.2307692307691,282
0,42,140.65384615384616,288
0,43,83.03846153846152,312
0,44,84.11538461538461,312
0,45,113.65384615384615,324
0,46,117.46153846153841,324
0,47,129.38461538461533,324
0,48,115.23076923076916,324
0,49,109.11538461538454,324
0,50,119.99999999999997,354
1,1,54.61538461538461,0
1,2,58.115384615384606,0
1,3,66.84615384615387,12
1,4,60.34615384615385,12
1,5,61.19230769230767,18
1,6,59.6153846153846,18
1,7,53.19230769230768,18
1,8,57.50000000000001,18
1,9,62.8076923076923,30
1,10,61.34615384615382,30
1,11,57.38461538461539,36
1,12,63.53846153846152,36
1,13,62.46153846153848,42
1,14,72.42307692307688,48
1,15,78.73076923076924,66
1,16,83.15384615384612,66
1,17,87.0,114
1,18,86.46153846153847,114
1,19,87.1153846153846,114
1,20,148.7307692307692,120
1,21,145.46153846153842,132
1,22,146.30769230769226,132
1,23,145.49999999999997,138
1,24,150.19230769230768,150
1,25,161.57692307692295,168
1,26,146.42307692307696,186
1,27,148.15384615384613,204
1,28,148.80769230769232,204
1,29,153.76923076923077,204
1,30,154.99999999999997,216
1,31,159.84615384615384,222
1,32,155.69230769230765,234
1,33,149.30769230769232,240
1,34,157.65384615384602,240
1,35,151.46153846153854,276
1,36,149.5384615384615,288
1,37,159.69230769230768,288
1,38,156.26923076923075,288
1,39,151.92307692307685,318
1,40,149.34615384615378,318
1,41,148.73076923076917,318
1,42,164.61538461538456,318
1,43,150.88461538461533,318
1,44,149.53846153846146,324
1,45,108.6538461538462,384
1,46,125.84615384615384,384
1,47,139.9615384615385,384
1,48,123.57692307692311,384
1,49,136.88461538461544,396
1,50,104.03846153846155,402
