agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.61538461538463,6
0,2,67.53846153846156,12
0,3,69.53846153846155,18
0,4,68.69230769230766,18
0,5,69.6538461538462,18
0,6,71.53846153846153,18
0,7,62.57692307692306,18
0,8,67.8076923076923,18
0,9,66.26923076923077,18
0,10,64.07692307692308,18
0,11,65.4230769230769,18
0,12,68.23076923076923,18
0,13,62.38461538461536,24
0,14,68.11538461538463,24
0,15,63.84615384615382,36
0,16,65.26923076923076,36
0,17,63.461538461538474,36
0,18,66.38461538461537,42
0,19,69.00000000000003,48
0,20,67.9230769230769,48
0,21,61.42307692307695,54
0,22,63.88461538461537,54
0,23,67.92307692307693,54
0,24,61.88461538461538,60
0,25,60.92307692307694,60
0,26,65.65384615384613,60
0,27,67.30769230769225,66
0,28,65.8076923076923,66
0,29,63.038461538461526,66
0,30,63.80769230769232,66
0,31,65.53846153846156,66
0,32,63.53846153846152,66
0,33,62.346153846153854,66
0,34,67.26923076923079,66
0,35,71.34615384615385,66
0,36,60.07692307692306,66
0,37,62.26923076923077,66
0,38,64.3076923076923,72
0,39,62.961538461538446,78
0,40,65.3846153846154,78
0,41,62.46153846153845,84
0,42,65.76923076923075,90
0,43,89.76923076923076,96
0,44,80.34615384615383,96
0,45,91.57692307692307,108
0,46,77.65384615384613,120
0,47,88.5384615384615,120
0,48,86.30769230769232,120
0,49,91.11538461538461,120
0,50,88.38461538461533,120
1,1,53.46153846153845,0
1,2,57.153846153846146,0
1,3,56.73076923076924,0
1,4,61.038461538461554,0
1,5,58.153846153846146,0
1,6,57.692307692307665,0
1,7,57.46153846153849,0
1,8,56.961538461538474,30
1,9,54.461538461538495,30
1,10,53.6923076923077,42
1,11,55.576923076923066,42
1,12,54.15384615384617,48
1,13,57.65384615384614,54
1,14,55.26923076923075,90
1,15,55.88461538461539,96
1,16,60.11538461538463,138
1,17,66.38461538461537,138
1,18,75.65384615384612,162
1,19,67.9230769230769,162
1,20,121.73076923076917,162
1,21,123.30769230769228,186
1,22,113.07692307692307,186
1,23,111.6538461538461,186
1,24,113.5384615384615,192
1,25,119.19230769230766,192
1,26,117.23076923076924,198
1,27,131.03846153846152,198
1,28,131.5769230769231,204
1,29,112.1538461538461,210
1,30,115.42307692307685,210
1,31,109.88461538461536,216
1,32,132.76923076923072,222
1,33,115.30769230769224,222
1,34,109.84615384615377,222
1,35,118.03846153846148,234
1,36,122.34615384615384,234
1,37,124.38461538461537,246
1,38,123.26923076923076,246
1,39,114.69230769230766,246
1,40,114.53846153846146,258
1,41,122.2307692307692,270
1,42,119.1538461538461,276
1,43,127.19230769230761,276
1,44,117.30769230769235,276
1,45,120.65384615384613,276
1,46,120.84615384615377,276
1,47,116.96153846153838,276
1,48,119.96153846153847,282
1,49,131.96153846153845,282
1,50,131.80769230769226,282
