agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.423076923076934,0
0,2,60.92307692307694,0
0,3,64.34615384615383,18
0,4,61.53846153846152,18
0,5,61.730769230769226,18
0,6,58.115384615384635,18
0,7,58.65384615384616,48
0,8,60.038461538461526,48
0,9,58.34615384615385,48
0,10,57.1153846153846,48
0,11,57.5,60
0,12,63.19230769230765,102
0,13,89.92307692307688,102
0,14,79.84615384615381,102
0,15,87.6153846153846,102
0,16,92.76923076923075,108
0,17,83.53846153846149,114
0,18,87.99999999999999,114
0,19,94.46153846153842,120
0,20,89.38461538461542,120
0,21,86.23076923076924,132
0,22,91.6153846153846,144
0,23,103.96153846153847,144
0,24,94.15384615384613,144
0,25,93.1153846153846,168
0,26,106.07692307692305,168
0,27,108.15384615384613,198
0,28,110.92307692307692,204
0,29,95.84615384615385,210
0,30,99.65384615384612,210
0,31,101.23076923076923,222
0,32,102.69230769230771,234
0,33,103.26923076923079,240
0,34,129.92307692307685,246
0,35,109.30769230769228,252
0,36,104.30769230769228,270
0,37,105.92307692307686,276
0,38,106.46153846153841,288
0,39,113.26923076923075,288
0,40,103.53846153846148,300
0,41,117.38461538461534,300
0,42,106.96153846153847,300
0,43,106.34615384615384,312
0,44,107.57692307692304,312
0,45,108.3461538461538,312
0,46,106.88461538461536,318
0,47,104.76923076923072,318
0,48,109.11538461538457,324
0,49,109.73076923076924,330
0,50,94.11538461538463,336
1,1,60.269230769230774,0
1,2,59.11538461538459,0
1,3,61.42307692307691,0
1,4,60.34615384615384,6
1,5,58.307692307692335,6
1,6,61.61538461538461,24
1,7,66.15384615384617,24
1,8,65.26923076923075,36
1,9,65.2692307692308,36
1,10,66.19230769230771,42
1,11,77.34615384615384,48
1,12,57.65384615384615,78
1,13,61.23076923076919,78
1,14,59.99999999999999,84
1,15,58.46153846153846,84
1,16,57.53846153846155,90
1,17,63.76923076923077,90
1,18,61.46153846153846,96
1,19,59.38461538461536,96
1,20,61.03846153846154,96
1,21,58.46153846153843,96
1,22,37.57692307692308,96
1,23,79.07692307692307,126
1,24,80.03846153846155,132
1,25,86.49999999999999,132
1,26,82.34615384615385,162
1,27,81.50000000000001,162
1,28,91.88461538461537,168
1,29,83.57692307692312,168
1,30,93.26923076923079,168
1,31,91.53846153846155,168
1,32,95.61538461538468,168
1,33,88.50000000000003,168
1,34,94.76923076923076,174
1,35,96.30769230769238,174
1,36,89.80769230769235,186
1,37,90.0,186
1,38,94.11538461538464,192
1,39,93.11538461538466,198
1,40,91.80769230769234,354
1,41,99.07692307692311,360
1,42,91.80769230769236,366
1,43,96.07692307692308,366
1,44,90.96153846153851,366
1,45,96.50000000000009,366
1,46,95.57692307692311,366
1,47,91.5,366
1,48,94.80769230769234,378
1,49,91.50000000000004,384
1,50,90.92307692307696,390
