agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.41666666666661,0
0,2,85.38888888888887,0
0,3,87.97222222222221,0
0,4,92.63888888888887,30
0,5,87.72222222222224,48
0,6,92.33333333333333,66
0,7,93.88888888888891,78
0,8,129.41666666666669,84
0,9,156.8888888888889,90
0,10,147.02777777777777,96
0,11,148.22222222222229,126
0,12,138.05555555555551,150
0,13,128.88888888888894,168
0,14,144.47222222222217,192
0,15,202.19444444444454,198
0,16,186.58333333333337,228
0,17,148.05555555555554,270
0,18,152.24999999999997,282
0,19,192.8055555555556,312
0,20,206.02777777777789,312
0,21,146.38888888888894,342
0,22,154.25000000000003,366
0,23,193.2222222222222,420
0,24,202.9722222222222,432
0,25,187.16666666666666,444
0,26,195.9444444444444,504
0,27,196.22222222222214,516
0,28,196.0277777777778,558
0,29,177.6388888888889,618
0,30,218.05555555555557,624
0,31,213.36111111111114,624
0,32,202.91666666666674,630
0,33,211.47222222222223,636
0,34,150.9722222222222,696
0,35,148.5555555555556,768
0,36,153.6111111111112,786
0,37,150.05555555555554,786
0,38,155.49999999999997,804
0,39,154.94444444444443,816
0,40,151.00000000000006,858
0,41,129.55555555555563,924
0,42,123.16666666666673,936
0,43,122.8888888888889,942
0,44,121.36111111111113,978
0,45,131.36111111111114,990
0,46,124.97222222222226,996
0,47,123.27777777777779,1038
0,48,127.97222222222229,1050
0,49,131.91666666666669,1086
0,50,126.97222222222223,1098
