agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.44444444444444,0
0,2,76.80555555555553,6
0,3,90.08333333333334,36
0,4,80.50000000000004,60
0,5,107.80555555555559,108
0,6,110.69444444444443,120
0,7,121.16666666666669,126
0,8,113.97222222222223,126
0,9,119.66666666666669,138
0,10,115.58333333333337,150
0,11,113.69444444444441,156
0,12,109.69444444444446,180
0,13,105.25,198
0,14,104.08333333333331,198
0,15,103.77777777777773,204
0,16,113.2222222222222,222
0,17,160.0833333333334,240
0,18,134.63888888888897,276
0,19,142.69444444444449,318
0,20,148.6666666666667,330
0,21,137.0,378
0,22,128.6388888888889,408
0,23,149.44444444444446,474
0,24,190.2222222222223,480
0,25,183.9722222222223,486
0,26,143.38888888888897,522
0,27,147.05555555555566,570
0,28,155.80555555555569,582
0,29,150.38888888888889,606
0,30,151.4444444444446,702
0,31,148.75000000000003,732
0,32,168.1666666666667,768
0,33,155.88888888888903,786
0,34,159.86111111111117,798
0,35,155.66666666666674,822
0,36,154.94444444444457,846
0,37,159.5277777777778,852
0,38,167.97222222222226,870
0,39,165.2222222222224,876
0,40,193.72222222222217,906
0,41,196.25,924
0,42,200.72222222222234,948
0,43,190.8888888888888,972
0,44,198.36111111111114,1014
0,45,196.97222222222226,1020
0,46,195.72222222222229,1026
0,47,188.41666666666666,1032
0,48,185.1111111111112,1038
0,49,203.1111111111111,1050
0,50,192.3055555555555,1056
