agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.52777777777777,0
0,2,82.75000000000001,0
0,3,86.47222222222227,6
0,4,87.55555555555554,6
0,5,87.3333333333333,12
0,6,85.61111111111114,42
0,7,164.47222222222229,54
0,8,161.1111111111112,78
0,9,144.83333333333337,90
0,10,130.02777777777783,102
0,11,152.08333333333346,120
0,12,150.91666666666666,156
0,13,155.33333333333334,204
0,14,211.75000000000006,204
0,15,205.91666666666669,258
0,16,213.3333333333333,288
0,17,212.55555555555554,324
0,18,237.0277777777778,348
0,19,219.05555555555554,354
0,20,203.63888888888889,360
0,21,233.2222222222223,384
0,22,258.5000000000001,390
0,23,243.1944444444445,420
0,24,239.50000000000003,420
0,25,252.44444444444463,438
0,26,247.38888888888894,444
0,27,250.44444444444457,450
0,28,251.9166666666667,480
0,29,263.30555555555554,528
0,30,263.63888888888886,528
0,31,277.97222222222223,534
0,32,215.63888888888889,564
0,33,228.52777777777777,600
0,34,212.74999999999994,600
0,35,225.0555555555555,606
0,36,211.00000000000003,636
0,37,226.55555555555569,660
0,38,210.69444444444449,666
0,39,205.8055555555557,672
0,40,224.88888888888886,678
0,41,220.94444444444457,708
0,42,215.00000000000003,720
0,43,221.63888888888894,732
0,44,212.63888888888894,804
0,45,224.72222222222223,882
0,46,231.9166666666667,882
0,47,242.38888888888889,906
0,48,250.36111111111114,912
0,49,237.86111111111106,942
0,50,242.8333333333334,954
