agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.36111111111109,0
0,2,82.94444444444446,0
0,3,79.72222222222223,6
0,4,95.97222222222221,18
0,5,98.66666666666664,36
0,6,94.61111111111116,48
0,7,107.66666666666663,66
0,8,92.80555555555554,78
0,9,103.11111111111114,78
0,10,107.66666666666663,84
0,11,121.83333333333334,108
0,12,103.77777777777774,126
0,13,110.0,144
0,14,128.6111111111111,168
0,15,170.72222222222223,186
0,16,185.3333333333334,186
0,17,125.3333333333334,186
0,18,127.99999999999999,186
0,19,165.30555555555554,186
0,20,164.77777777777783,204
0,21,198.2222222222224,240
0,22,194.58333333333343,240
0,23,189.38888888888883,246
0,24,121.52777777777774,270
0,25,129.6944444444444,300
0,26,199.4722222222224,354
0,27,210.91666666666674,360
0,28,231.58333333333334,366
0,29,192.63888888888886,366
0,30,205.1111111111111,366
0,31,200.3888888888889,390
0,32,216.6944444444445,438
0,33,212.13888888888894,474
0,34,212.86111111111114,504
0,35,242.63888888888889,510
0,36,239.1944444444445,510
0,37,248.66666666666666,522
0,38,192.6111111111111,600
0,39,220.44444444444446,606
0,40,213.16666666666683,618
0,41,218.3888888888888,630
0,42,216.22222222222223,642
0,43,205.72222222222223,672
0,44,206.74999999999997,672
0,45,214.6111111111112,684
0,46,213.08333333333343,684
0,47,208.05555555555551,690
0,48,210.86111111111117,732
0,49,204.55555555555554,756
0,50,208.0277777777778,786
