agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.55555555555556,0
0,2,92.25000000000001,6
0,3,86.5833333333333,6
0,4,91.30555555555556,12
0,5,95.05555555555559,36
0,6,86.88888888888889,36
0,7,94.33333333333336,60
0,8,85.30555555555559,84
0,9,101.36111111111117,102
0,10,110.3888888888889,108
0,11,108.61111111111111,120
0,12,104.24999999999999,144
0,13,188.25000000000009,144
0,14,200.6666666666667,150
0,15,198.58333333333331,162
0,16,195.75000000000003,162
0,17,204.91666666666677,162
0,18,202.80555555555563,162
0,19,201.69444444444443,180
0,20,208.4166666666668,216
0,21,201.30555555555557,216
0,22,172.94444444444449,264
0,23,156.58333333333337,300
0,24,168.47222222222226,366
0,25,188.02777777777777,426
0,26,178.00000000000006,474
0,27,187.47222222222223,486
0,28,184.0555555555556,558
0,29,186.66666666666683,570
0,30,214.11111111111117,588
0,31,206.97222222222226,594
0,32,202.52777777777789,594
0,33,204.11111111111114,600
0,34,206.888888888889,600
0,35,217.61111111111111,654
0,36,166.52777777777777,726
0,37,166.41666666666669,726
0,38,152.7222222222222,726
0,39,167.25,774
0,40,155.5555555555556,780
0,41,161.38888888888894,780
0,42,167.8333333333333,804
0,43,173.7777777777779,822
0,44,166.47222222222217,822
0,45,181.9444444444445,822
0,46,161.30555555555557,828
0,47,176.11111111111111,828
0,48,165.50000000000006,846
0,49,159.4722222222222,852
0,50,134.75000000000006,912
