agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.576923076923066,0
0,2,54.346153846153825,6
0,3,57.80769230769231,6
0,4,55.84615384615384,6
0,5,63.11538461538464,6
0,6,58.69230769230772,30
0,7,61.88461538461537,54
0,8,64.11538461538461,54
0,9,62.49999999999999,120
0,10,60.07692307692309,120
0,11,60.46153846153845,120
0,12,58.26923076923075,120
0,13,64.92307692307689,126
0,14,74.49999999999999,156
0,15,93.00000000000004,180
0,16,191.7307692307692,180
0,17,135.34615384615387,180
0,18,172.80769230769232,186
0,19,171.6923076923077,210
0,20,175.96153846153848,216
0,21,180.38461538461544,222
0,22,177.88461538461533,222
0,23,176.19230769230768,222
0,24,161.00000000000003,234
0,25,176.23076923076928,234
0,26,169.57692307692315,240
0,27,187.346153846154,240
0,28,164.19230769230768,270
0,29,193.7692307692308,270
0,30,158.76923076923083,294
0,31,164.923076923077,294
0,32,123.65384615384609,354
0,33,136.76923076923075,354
0,34,60.07692307692308,462
0,35,57.730769230769226,462
0,36,56.96153846153849,462
0,37,54.3076923076923,462
0,38,52.96153846153845,582
0,39,52.807692307692314,588
0,40,50.34615384615384,642
0,41,52.00000000000002,648
0,42,83.80769230769235,660
0,43,75.88461538461539,660
0,44,80.73076923076924,660
0,45,80.96153846153847,660
0,46,56.84615384615385,696
0,47,53.96153846153847,696
0,48,52.153846153846146,696
0,49,53.538461538461505,696
0,50,51.61538461538463,696
1,1,58.769230769230774,0
1,2,58.19230769230768,0
1,3,59.65384615384614,6
1,4,59.576923076923094,6
1,5,61.23076923076921,6
1,6,60.499999999999986,12
1,7,56.384615384615394,12
1,8,57.65384615384615,12
1,9,57.6153846153846,12
1,10,57.30769230769231,42
1,11,59.26923076923076,42
1,12,56.346153846153854,72
1,13,63.538461538461526,72
1,14,63.1923076923077,78
1,15,65.53846153846158,84
1,16,65.96153846153848,90
1,17,67.76923076923079,90
1,18,65.5,90
1,19,60.92307692307694,102
1,20,80.26923076923077,102
1,21,82.30769230769232,108
1,22,83.03846153846156,108
1,23,79.80769230769234,126
1,24,85.30769230769229,126
1,25,67.92307692307692,156
1,26,60.846153846153854,156
1,27,62.76923076923076,168
1,28,62.61538461538462,168
1,29,57.23076923076924,174
1,30,63.88461538461538,174
1,31,57.53846153846153,174
1,32,52.653846153846175,174
1,33,63.53846153846153,174
1,34,62.80769230769232,174
1,35,58.884615384615394,174
1,36,93.53846153846156,216
1,37,91.84615384615385,216
1,38,93.84615384615391,216
1,39,91.15384615384616,216
1,40,89.73076923076924,216
1,41,91.57692307692308,222
1,42,92.88461538461536,222
1,43,90.15384615384622,222
1,44,91.42307692307695,222
1,45,92.11538461538463,222
1,46,96.88461538461542,222
1,47,94.9615384615385,222
1,48,93.2692307692308,228
1,49,93.57692307692308,228
1,50,90.73076923076924,234
