agentid,step,ExpectedQvalue,CumulativeReward
0,1,63.96153846153845,0
0,2,59.57692307692308,0
0,3,59.07692307692307,0
0,4,57.269230769230795,0
0,5,58.73076923076923,0
0,6,61.538461538461554,12
0,7,55.73076923076924,12
0,8,60.99999999999997,18
0,9,59.23076923076926,18
0,10,64.84615384615383,24
0,11,63.384615384615365,24
0,12,63.46153846153848,24
0,13,64.96153846153844,24
0,14,69.49999999999999,24
0,15,64.30769230769232,24
0,16,61.92307692307692,60
0,17,65.42307692307688,60
0,18,63.30769230769229,66
0,19,70.30769230769228,90
0,20,66.50000000000001,90
0,21,71.53846153846155,96
0,22,84.34615384615384,138
0,23,76.11538461538461,192
0,24,84.69230769230765,192
0,25,83.88461538461536,192
0,26,92.46153846153848,234
0,27,111.76923076923077,240
0,28,124.11538461538464,258
0,29,127.69230769230765,264
0,30,104.73076923076921,264
0,31,106.69230769230772,360
0,32,121.11538461538461,360
0,33,107.65384615384612,384
0,34,92.03846153846153,384
0,35,106.30769230769234,384
0,36,105.11538461538463,384
0,37,100.30769230769229,396
0,38,119.23076923076923,396
0,39,112.4230769230769,396
0,40,110.46153846153844,402
0,41,112.73076923076923,402
0,42,118.61538461538466,402
0,43,117.9615384615385,402
0,44,100.0769230769231,402
0,45,102.73076923076923,402
0,46,97.88461538461539,408
0,47,111.76923076923082,408
0,48,105.84615384615384,426
0,49,117.34615384615381,426
0,50,116.84615384615387,426
1,1,59.92307692307688,0
1,2,55.076923076923066,0
1,3,58.538461538461554,0
1,4,56.03846153846153,0
1,5,62.30769230769231,0
1,6,58.42307692307692,0
1,7,59.0769230769231,6
1,8,54.307692307692285,6
1,9,64.96153846153847,30
1,10,56.38461538461536,30
1,11,64.03846153846155,54
1,12,72.07692307692305,54
1,13,71.9230769230769,54
1,14,73.99999999999997,54
1,15,74.88461538461542,54
1,16,75.76923076923077,54
1,17,74.99999999999999,54
1,18,70.1923076923077,54
1,19,68.03846153846152,54
1,20,77.76923076923079,54
1,21,70.23076923076921,132
1,22,79.80769230769232,138
1,23,83.46153846153847,138
1,24,88.9230769230769,138
1,25,88.00000000000004,138
1,26,86.88461538461539,138
1,27,84.65384615384619,138
1,28,90.65384615384619,138
1,29,90.2692307692308,174
1,30,88.5,174
1,31,91.7692307692308,174
1,32,92.1538461538462,180
1,33,92.9615384615385,192
1,34,91.9615384615385,192
1,35,89.96153846153851,204
1,36,90.92307692307696,204
1,37,91.69230769230775,210
1,38,92.07692307692307,210
1,39,91.03846153846156,222
1,40,90.6153846153847,222
1,41,96.38461538461544,228
1,42,89.23076923076923,228
1,43,90.11538461538464,228
1,44,89.42307692307692,234
1,45,87.99999999999996,240
1,46,93.3461538461539,240
1,47,93.8846153846154,240
1,48,95.96153846153848,240
1,49,89.2692307692308,246
1,50,88.46153846153847,246
