agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.07692307692305,6
0,2,54.807692307692314,6
0,3,55.192307692307686,6
0,4,57.07692307692308,6
0,5,56.46153846153846,12
0,6,53.50000000000002,12
0,7,57.346153846153854,12
0,8,62.03846153846152,18
0,9,111.15384615384613,30
0,10,104.99999999999997,30
0,11,92.34615384615384,36
0,12,105.0,36
0,13,102.5769230769231,36
0,14,106.38461538461537,36
0,15,105.19230769230765,78
0,16,123.19230769230768,84
0,17,96.80769230769229,96
0,18,100.49999999999999,96
0,19,114.92307692307683,162
0,20,101.65384615384615,210
0,21,102.57692307692308,210
0,22,102.23076923076923,210
0,23,108.49999999999999,210
0,24,97.49999999999999,216
0,25,95.34615384615378,228
0,26,100.38461538461536,234
0,27,87.03846153846152,258
0,28,97.69230769230766,264
0,29,100.96153846153842,264
0,30,90.65384615384616,264
0,31,88.57692307692308,264
0,32,102.99999999999997,330
0,33,88.46153846153845,330
0,34,87.96153846153845,348
0,35,115.076923076923,366
0,36,126.65384615384609,366
0,37,121.11538461538463,366
0,38,105.03846153846153,372
0,39,127.23076923076917,372
0,40,118.30769230769225,372
0,41,111.03846153846149,390
0,42,121.84615384615385,414
0,43,116.76923076923076,420
0,44,126.11538461538458,444
0,45,119.99999999999994,444
0,46,125.9615384615384,456
0,47,131.07692307692304,462
0,48,110.07692307692305,474
0,49,110.03846153846149,480
0,50,132.6538461538461,480
1,1,59.07692307692305,0
1,2,51.76923076923078,6
1,3,57.07692307692307,6
1,4,55.19230769230767,6
1,5,55.30769230769233,6
1,6,60.73076923076923,6
1,7,55.50000000000002,6
1,8,54.23076923076922,30
1,9,57.653846153846146,30
1,10,51.423076923076906,42
1,11,52.84615384615384,42
1,12,55.38461538461538,42
1,13,53.538461538461526,42
1,14,49.615384615384635,42
1,15,54.96153846153846,54
1,16,60.192307692307686,66
1,17,94.49999999999996,78
1,18,94.03846153846153,84
1,19,97.76923076923072,96
1,20,100.30769230769226,108
1,21,99.23076923076917,120
1,22,95.92307692307693,120
1,23,102.53846153846155,126
1,24,85.53846153846152,126
1,25,117.80769230769228,126
1,26,113.07692307692304,132
1,27,117.7307692307692,138
1,28,111.46153846153842,144
1,29,111.73076923076917,144
1,30,111.99999999999996,150
1,31,116.07692307692304,150
1,32,113.7307692307692,198
1,33,106.49999999999999,198
1,34,103.15384615384609,198
1,35,104.26923076923072,198
1,36,106.88461538461536,198
1,37,108.11538461538458,198
1,38,101.65384615384616,198
1,39,105.69230769230771,198
1,40,108.30769230769226,198
1,41,87.65384615384612,204
1,42,78.65384615384613,204
1,43,83.42307692307696,240
1,44,73.26923076923076,240
1,45,93.15384615384615,240
1,46,81.88461538461539,240
1,47,84.76923076923075,240
1,48,90.96153846153847,246
1,49,84.88461538461539,252
1,50,86.4230769230769,252
