agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.46153846153847,6
0,2,54.46153846153844,6
0,3,59.00000000000001,18
0,4,57.961538461538474,24
0,5,55.88461538461536,24
0,6,57.423076923076884,30
0,7,58.92307692307693,30
0,8,56.38461538461539,36
0,9,57.53846153846153,36
0,10,55.153846153846175,36
0,11,58.42307692307691,36
0,12,55.73076923076919,54
0,13,56.23076923076921,54
0,14,56.80769230769231,60
0,15,58.88461538461536,60
0,16,60.807692307692335,66
0,17,54.84615384615385,66
0,18,51.769230769230795,66
0,19,57.499999999999964,66
0,20,56.65384615384616,66
0,21,59.42307692307694,72
0,22,60.46153846153846,78
0,23,53.65384615384613,84
0,24,52.76923076923077,90
0,25,56.11538461538459,96
0,26,55.57692307692307,102
0,27,57.38461538461542,108
0,28,60.884615384615365,108
0,29,55.76923076923075,120
0,30,56.153846153846175,120
0,31,60.73076923076924,120
0,32,60.8076923076923,132
0,33,59.23076923076922,138
0,34,59.38461538461539,156
0,35,51.92307692307691,156
0,36,59.53846153846154,168
0,37,62.23076923076922,186
0,38,55.73076923076924,192
0,39,57.11538461538461,192
0,40,53.76923076923078,198
0,41,59.76923076923076,198
0,42,57.07692307692307,300
0,43,54.57692307692305,300
0,44,55.99999999999999,300
0,45,58.73076923076922,300
0,46,51.96153846153846,312
0,47,56.53846153846154,312
0,48,62.576923076923045,354
0,49,59.50000000000001,354
0,50,60.61538461538461,390
1,1,56.76923076923078,0
1,2,58.269230769230745,0
1,3,55.423076923076906,0
1,4,61.92307692307689,6
1,5,57.69230769230769,6
1,6,61.30769230769233,6
1,7,56.423076923076906,6
1,8,59.00000000000002,12
1,9,59.1923076923077,12
1,10,60.730769230769226,12
1,11,54.34615384615385,18
1,12,63.46153846153847,18
1,13,60.73076923076922,18
1,14,61.576923076923066,18
1,15,59.53846153846154,18
1,16,59.923076923076934,18
1,17,51.69230769230769,24
1,18,57.46153846153848,24
1,19,59.80769230769232,72
1,20,59.19230769230767,72
1,21,59.73076923076922,72
1,22,61.73076923076923,78
1,23,61.269230769230774,90
1,24,59.26923076923076,90
1,25,59.92307692307693,90
1,26,53.15384615384614,90
1,27,56.34615384615384,144
1,28,57.153846153846146,144
1,29,55.69230769230768,150
1,30,59.38461538461535,150
1,31,59.57692307692305,234
1,32,60.61538461538462,234
1,33,54.076923076923066,240
1,34,54.61538461538462,252
1,35,54.00000000000001,372
1,36,61.076923076923094,372
1,37,63.84615384615383,522
1,38,78.34615384615385,612
1,39,79.73076923076924,744
1,40,80.26923076923079,774
1,41,77.88461538461537,774
1,42,79.07692307692307,780
1,43,88.61538461538461,912
1,44,71.19230769230768,912
1,45,78.26923076923075,918
1,46,71.96153846153847,918
1,47,77.50000000000001,936
1,48,88.73076923076924,942
1,49,69.03846153846155,954
1,50,70.23076923076924,954
