agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.730769230769226,0
0,2,60.461538461538474,0
0,3,57.23076923076925,0
0,4,57.46153846153845,6
0,5,58.730769230769205,6
0,6,60.5,18
0,7,56.80769230769233,18
0,8,63.53846153846153,18
0,9,59.19230769230768,18
0,10,61.30769230769231,24
0,11,55.61538461538461,24
0,12,63.000000000000014,24
0,13,62.15384615384617,24
0,14,61.07692307692305,36
0,15,60.153846153846146,42
0,16,61.69230769230772,54
0,17,59.153846153846146,54
0,18,57.38461538461538,54
0,19,59.96153846153847,60
0,20,64.19230769230771,66
0,21,61.88461538461536,66
0,22,58.500000000000014,108
0,23,56.8076923076923,108
0,24,57.38461538461535,216
0,25,62.53846153846151,222
0,26,56.615384615384585,228
0,27,57.84615384615386,312
0,28,58.769230769230774,312
0,29,59.153846153846146,318
0,30,52.65384615384617,324
0,31,58.92307692307691,336
0,32,57.807692307692314,342
0,33,56.49999999999997,342
0,34,57.42307692307691,342
0,35,62.307692307692285,342
0,36,61.423076923076934,342
0,37,57.11538461538464,342
0,38,59.7692307692308,348
0,39,57.65384615384615,354
0,40,58.692307692307644,360
0,41,59.23076923076923,390
0,42,54.88461538461538,396
0,43,53.34615384615384,396
0,44,55.73076923076924,396
0,45,56.269230769230745,396
0,46,54.80769230769232,402
0,47,55.153846153846175,420
0,48,58.269230769230745,426
0,49,57.46153846153845,426
0,50,60.615384615384606,426
1,1,52.153846153846146,0
1,2,56.8076923076923,0
1,3,58.461538461538474,0
1,4,56.65384615384614,0
1,5,55.23076923076923,0
1,6,56.615384615384606,0
1,7,59.1153846153846,12
1,8,58.26923076923076,12
1,9,57.92307692307691,42
1,10,54.615384615384606,42
1,11,57.961538461538446,60
1,12,57.807692307692285,60
1,13,58.1153846153846,60
1,14,55.73076923076923,60
1,15,61.34615384615385,60
1,16,54.34615384615387,60
1,17,57.46153846153845,60
1,18,55.84615384615383,66
1,19,58.230769230769226,66
1,20,57.076923076923045,66
1,21,51.423076923076906,66
1,22,62.15384615384616,84
1,23,63.9230769230769,84
1,24,59.9230769230769,84
1,25,65.6153846153846,84
1,26,67.0,174
1,27,73.84615384615383,174
1,28,64.80769230769229,174
1,29,69.03846153846155,174
1,30,67.5,174
1,31,67.26923076923079,186
1,32,69.96153846153844,192
1,33,82.99999999999999,204
1,34,85.5,204
1,35,81.0769230769231,288
1,36,86.61538461538466,288
1,37,86.84615384615388,294
1,38,79.96153846153845,294
1,39,85.19230769230765,456
1,40,79.73076923076927,456
1,41,85.50000000000003,630
1,42,80.30769230769235,792
1,43,116.88461538461547,798
1,44,132.07692307692315,804
1,45,133.6923076923077,810
1,46,138.65384615384625,900
1,47,129.46153846153845,906
1,48,130.6153846153846,948
1,49,118.03846153846159,954
1,50,141.7307692307693,984
