agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.76923076923077,0
0,2,62.88461538461536,0
0,3,58.884615384615394,0
0,4,61.499999999999986,0
0,5,59.846153846153854,0
0,6,58.73076923076921,18
0,7,53.538461538461526,18
0,8,62.30769230769229,18
0,9,58.11538461538463,18
0,10,56.46153846153847,18
0,11,58.961538461538446,18
0,12,55.76923076923075,54
0,13,58.07692307692309,54
0,14,57.8076923076923,60
0,15,50.57692307692309,60
0,16,53.50000000000003,72
0,17,52.192307692307686,78
0,18,57.8076923076923,84
0,19,52.0,90
0,20,56.115384615384585,90
0,21,52.30769230769227,96
0,22,48.49999999999999,132
0,23,51.80769230769229,132
0,24,56.38461538461538,144
0,25,52.38461538461535,144
0,26,57.26923076923077,150
0,27,57.53846153846153,150
0,28,56.15384615384615,150
0,29,51.615384615384606,156
0,30,51.15384615384617,156
0,31,53.346153846153825,186
0,32,55.53846153846154,192
0,33,54.5,192
0,34,53.46153846153847,192
0,35,51.84615384615384,192
0,36,55.1923076923077,192
0,37,51.884615384615344,192
0,38,53.34615384615385,192
0,39,55.50000000000001,240
0,40,98.57692307692314,240
0,41,86.46153846153847,240
0,42,99.57692307692307,246
0,43,112.65384615384615,246
0,44,98.07692307692314,246
0,45,95.5769230769231,246
0,46,92.8461538461539,270
0,47,94.65384615384612,270
0,48,93.34615384615384,276
0,49,95.03846153846155,318
0,50,94.96153846153848,342
1,1,54.69230769230768,0
1,2,61.615384615384606,6
1,3,60.53846153846154,6
1,4,53.92307692307691,6
1,5,55.384615384615365,30
1,6,63.53846153846152,36
1,7,59.42307692307692,36
1,8,60.96153846153845,42
1,9,61.92307692307694,60
1,10,60.50000000000001,72
1,11,59.84615384615385,78
1,12,58.230769230769226,84
1,13,58.30769230769231,84
1,14,54.115384615384585,84
1,15,56.96153846153844,84
1,16,52.80769230769229,114
1,17,51.6153846153846,114
1,18,61.807692307692314,132
1,19,65.38461538461537,168
1,20,54.73076923076919,180
1,21,60.34615384615386,180
1,22,63.50000000000002,228
1,23,58.80769230769229,228
1,24,56.34615384615384,228
1,25,66.03846153846156,240
1,26,57.88461538461535,270
1,27,61.07692307692308,276
1,28,56.15384615384617,276
1,29,62.53846153846151,276
1,30,64.9230769230769,276
1,31,60.96153846153846,294
1,32,57.07692307692309,312
1,33,56.99999999999999,312
1,34,65.53846153846153,312
1,35,58.57692307692305,312
1,36,60.53846153846152,312
1,37,55.461538461538446,312
1,38,55.8846153846154,312
1,39,58.6923076923077,312
1,40,54.769230769230774,438
1,41,58.6923076923077,450
1,42,57.42307692307692,486
1,43,59.42307692307691,486
1,44,55.88461538461539,486
1,45,61.11538461538463,600
1,46,55.57692307692307,612
1,47,54.92307692307693,618
1,48,52.692307692307715,630
1,49,50.96153846153847,642
1,50,56.07692307692307,642
