agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.03846153846151,0
0,2,57.692307692307686,18
0,3,59.30769230769227,24
0,4,70.73076923076924,36
0,5,79.1153846153846,48
0,6,80.53846153846155,48
0,7,88.26923076923079,54
0,8,86.84615384615378,54
0,9,86.46153846153847,54
0,10,95.5,66
0,11,89.80769230769229,66
0,12,101.8076923076923,66
0,13,100.73076923076921,66
0,14,107.65384615384616,108
0,15,102.30769230769235,120
0,16,139.26923076923072,132
0,17,131.07692307692307,138
0,18,129.6153846153845,156
0,19,120.57692307692305,162
0,20,147.84615384615375,162
0,21,135.5384615384615,246
0,22,130.73076923076923,246
0,23,115.84615384615384,252
0,24,140.19230769230768,252
0,25,135.03846153846146,252
0,26,136.42307692307688,252
0,27,130.53846153846155,318
0,28,138.73076923076925,318
0,29,142.84615384615375,318
0,30,132.2692307692307,330
0,31,133.4615384615385,330
0,32,128.19230769230762,336
0,33,130.73076923076925,336
0,34,134.8846153846154,336
0,35,118.46153846153847,336
0,36,133.3076923076923,336
0,37,128.03846153846155,336
0,38,132.11538461538464,342
0,39,132.00000000000003,342
0,40,136.19230769230765,360
0,41,123.34615384615385,360
0,42,141.50000000000009,378
0,43,119.84615384615385,378
0,44,148.23076923076923,450
0,45,150.80769230769226,450
0,46,131.6153846153846,450
0,47,150.07692307692307,450
0,48,154.38461538461536,450
0,49,144.61538461538458,450
0,50,128.00000000000006,450
