agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.69230769230767,6
0,2,59.230769230769226,6
0,3,61.23076923076922,18
0,4,61.884615384615394,18
0,5,64.30769230769228,24
0,6,63.42307692307691,24
0,7,65.73076923076923,30
0,8,64.61538461538461,30
0,9,62.65384615384617,30
0,10,64.84615384615387,30
0,11,64.84615384615384,30
0,12,65.38461538461539,48
0,13,61.538461538461526,54
0,14,66.0,54
0,15,61.846153846153854,54
0,16,63.538461538461554,54
0,17,65.73076923076924,54
0,18,60.42307692307692,54
0,19,64.88461538461539,54
0,20,70.61538461538466,102
0,21,68.50000000000001,114
0,22,65.15384615384619,192
0,23,62.76923076923076,192
0,24,66.34615384615384,192
0,25,63.269230769230774,192
0,26,63.6923076923077,192
0,27,62.000000000000014,264
0,28,65.96153846153848,300
0,29,64.23076923076924,300
0,30,61.34615384615387,312
0,31,64.42307692307689,312
0,32,63.42307692307694,324
0,33,63.230769230769226,330
0,34,65.69230769230771,330
0,35,61.384615384615394,330
0,36,62.07692307692309,330
0,37,62.538461538461554,330
0,38,62.73076923076924,354
0,39,65.73076923076921,354
0,40,65.8076923076923,450
0,41,68.07692307692304,456
0,42,63.73076923076925,552
0,43,63.49999999999999,552
0,44,65.57692307692308,558
0,45,66.03846153846152,558
0,46,67.8846153846154,564
0,47,62.61538461538462,564
0,48,66.15384615384616,570
0,49,65.69230769230772,576
0,50,67.11538461538463,576
