agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.500000000000014,0
0,2,60.6153846153846,0
0,3,61.807692307692314,0
0,4,57.76923076923075,0
0,5,60.92307692307693,12
0,6,58.23076923076923,12
0,7,60.6923076923077,18
0,8,66.92307692307692,24
0,9,60.23076923076925,24
0,10,60.8076923076923,24
0,11,57.30769230769234,24
0,12,63.038461538461505,48
0,13,61.65384615384617,48
0,14,66.69230769230768,48
0,15,66.15384615384616,60
0,16,80.07692307692305,60
0,17,79.30769230769229,60
0,18,80.84615384615383,108
0,19,85.38461538461537,108
0,20,80.73076923076918,108
0,21,82.9615384615385,108
0,22,79.80769230769232,174
0,23,80.61538461538458,174
0,24,83.34615384615387,174
0,25,82.73076923076924,174
0,26,81.9615384615385,174
0,27,83.23076923076918,198
0,28,83.92307692307692,198
0,29,76.11538461538461,300
0,30,87.11538461538464,300
0,31,84.15384615384616,312
0,32,83.61538461538461,318
0,33,78.76923076923076,318
0,34,83.0384615384615,318
0,35,106.0384615384615,330
0,36,104.53846153846158,330
0,37,104.19230769230771,438
0,38,101.03846153846156,438
0,39,101.99999999999999,438
0,40,105.34615384615388,438
0,41,102.07692307692308,438
0,42,105.26923076923079,438
0,43,98.57692307692312,438
0,44,105.6538461538462,528
0,45,103.76923076923082,528
0,46,105.4615384615385,546
0,47,90.38461538461539,552
0,48,106.92307692307689,678
0,49,107.19230769230775,684
0,50,102.11538461538464,702
