agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.92307692307691,0
0,2,57.346153846153875,0
0,3,57.15384615384615,0
0,4,58.807692307692314,0
0,5,55.49999999999999,0
0,6,58.115384615384585,0
0,7,60.8846153846154,6
0,8,57.38461538461536,6
0,9,60.42307692307691,30
0,10,58.57692307692305,36
0,11,57.807692307692285,36
0,12,61.15384615384615,36
0,13,57.69230769230767,54
0,14,60.96153846153847,60
0,15,54.96153846153848,120
0,16,54.84615384615384,120
0,17,52.84615384615384,120
0,18,50.26923076923077,120
0,19,54.500000000000014,120
0,20,57.76923076923078,120
0,21,52.53846153846154,120
0,22,61.88461538461538,126
0,23,58.5769230769231,126
0,24,67.69230769230768,132
0,25,65.26923076923075,132
0,26,64.15384615384619,132
0,27,64.88461538461537,132
0,28,67.53846153846153,132
0,29,67.23076923076924,132
0,30,69.53846153846152,144
0,31,62.00000000000002,144
0,32,60.03846153846156,216
0,33,63.03846153846153,216
0,34,58.6923076923077,216
0,35,64.49999999999997,216
0,36,66.61538461538461,216
0,37,62.53846153846153,216
0,38,60.153846153846175,216
0,39,63.461538461538474,216
0,40,63.69230769230771,216
0,41,61.423076923076934,246
0,42,60.53846153846154,246
0,43,62.153846153846175,246
0,44,62.80769230769232,246
0,45,62.30769230769233,246
0,46,61.730769230769226,246
0,47,66.73076923076923,246
0,48,62.46153846153849,246
0,49,59.807692307692314,246
0,50,62.84615384615384,246
