agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.807692307692314,0
0,2,57.038461538461554,0
0,3,57.34615384615383,0
0,4,60.5,0
0,5,62.26923076923077,0
0,6,57.07692307692305,6
0,7,59.46153846153847,6
0,8,58.76923076923076,12
0,9,55.7307692307692,42
0,10,54.61538461538457,42
0,11,57.846153846153825,60
0,12,73.92307692307692,66
0,13,74.57692307692305,66
0,14,75.76923076923076,66
0,15,75.84615384615383,66
0,16,74.80769230769226,66
0,17,74.19230769230771,78
0,18,71.8846153846154,84
0,19,76.73076923076921,84
0,20,71.30769230769232,84
0,21,76.8846153846154,84
0,22,75.34615384615387,84
0,23,77.03846153846155,84
0,24,72.15384615384616,96
0,25,80.65384615384613,114
0,26,77.23076923076923,114
0,27,74.76923076923075,114
0,28,74.42307692307695,114
0,29,76.96153846153841,114
0,30,78.88461538461536,114
0,31,80.11538461538461,126
0,32,77.9230769230769,132
0,33,81.5,132
0,34,81.92307692307696,132
0,35,77.57692307692308,132
0,36,78.57692307692308,132
0,37,85.6153846153846,132
0,38,79.84615384615381,132
0,39,83.03846153846153,132
0,40,81.50000000000001,138
0,41,76.3846153846154,150
0,42,83.1153846153846,162
0,43,81.2307692307692,162
0,44,81.8076923076923,174
0,45,83.61538461538463,174
0,46,86.3076923076923,174
0,47,81.11538461538464,174
0,48,79.30769230769232,174
0,49,79.76923076923077,174
0,50,82.23076923076921,174
