agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.7777777777778,0
0,2,83.66666666666669,0
0,3,88.05555555555556,0
0,4,78.47222222222224,0
0,5,85.44444444444447,0
0,6,90.86111111111109,0
0,7,86.25,0
0,8,95.80555555555551,0
0,9,94.27777777777776,0
0,10,87.72222222222223,0
0,11,91.7777777777778,42
0,12,85.16666666666669,126
0,13,86.5833333333334,192
0,14,79.16666666666666,216
0,15,84.91666666666664,258
0,16,91.88888888888887,264
0,17,87.58333333333331,324
0,18,85.16666666666663,372
0,19,85.69444444444444,468
0,20,84.91666666666669,480
0,21,85.41666666666666,492
0,22,88.52777777777776,540
0,23,150.3055555555556,546
0,24,157.02777777777786,552
0,25,100.00000000000004,576
0,26,100.6944444444444,600
0,27,105.55555555555557,618
0,28,95.16666666666667,624
0,29,165.9444444444445,630
0,30,165.22222222222226,636
0,31,172.91666666666677,642
0,32,180.5833333333334,642
0,33,160.38888888888886,642
0,34,164.9444444444445,666
0,35,161.25,666
0,36,170.30555555555557,678
0,37,167.75,732
0,38,155.11111111111117,768
0,39,168.08333333333337,768
0,40,147.58333333333337,768
0,41,192.88888888888889,810
0,42,188.24999999999997,816
0,43,175.3055555555556,888
0,44,167.2500000000001,1050
0,45,233.30555555555563,1050
0,46,227.9166666666667,1050
0,47,233.4444444444445,1050
0,48,226.55555555555563,1050
0,49,236.13888888888897,1062
0,50,232.08333333333331,1062
