agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.44444444444443,0
0,2,86.44444444444443,0
0,3,81.22222222222221,0
0,4,88.91666666666673,0
0,5,83.58333333333333,0
0,6,82.19444444444443,12
0,7,83.83333333333333,30
0,8,78.24999999999996,66
0,9,88.5,72
0,10,83.83333333333337,72
0,11,80.38888888888891,84
0,12,83.30555555555553,102
0,13,91.00000000000003,102
0,14,85.5555555555556,150
0,15,77.80555555555553,150
0,16,83.08333333333336,210
0,17,92.44444444444444,228
0,18,80.66666666666666,228
0,19,88.66666666666666,240
0,20,75.77777777777774,246
0,21,83.05555555555559,246
0,22,84.38888888888893,258
0,23,99.44444444444444,276
0,24,97.5277777777778,288
0,25,94.86111111111107,288
0,26,98.52777777777776,324
0,27,105.52777777777779,348
0,28,106.91666666666666,348
0,29,109.99999999999997,360
0,30,102.16666666666663,384
0,31,112.86111111111119,450
0,32,101.30555555555551,516
0,33,101.11111111111114,630
0,34,107.00000000000001,660
0,35,128.7777777777778,696
0,36,109.88888888888893,804
0,37,120.1944444444444,864
0,38,125.24999999999997,930
0,39,116.30555555555559,960
0,40,133.27777777777777,984
0,41,121.0833333333333,1008
0,42,121.27777777777777,1008
0,43,118.41666666666663,1044
0,44,118.83333333333334,1044
0,45,120.61111111111111,1086
0,46,117.80555555555553,1116
0,47,125.08333333333333,1122
0,48,125.08333333333324,1212
0,49,124.25000000000003,1248
0,50,129.8055555555556,1266
