agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.8888888888889,0
0,2,83.55555555555559,0
0,3,86.72222222222224,0
0,4,92.22222222222223,12
0,5,79.69444444444441,24
0,6,77.33333333333334,30
0,7,72.86111111111113,42
0,8,90.05555555555557,48
0,9,88.99999999999999,66
0,10,94.66666666666667,90
0,11,93.63888888888887,132
0,12,93.77777777777779,150
0,13,86.75000000000001,168
0,14,89.66666666666666,174
0,15,92.7222222222222,186
0,16,91.97222222222221,192
0,17,96.19444444444447,192
0,18,89.47222222222226,198
0,19,90.02777777777779,216
0,20,90.02777777777781,228
0,21,99.47222222222219,252
0,22,88.69444444444443,336
0,23,86.47222222222226,378
0,24,91.25000000000006,444
0,25,87.8611111111111,522
0,26,97.7222222222222,546
0,27,90.02777777777776,606
0,28,97.25,606
0,29,99.47222222222223,648
0,30,102.02777777777779,654
0,31,95.86111111111111,720
0,32,107.83333333333336,786
0,33,93.97222222222223,834
0,34,100.75000000000001,876
0,35,181.55555555555557,876
0,36,175.1388888888889,882
0,37,174.05555555555551,930
0,38,193.88888888888894,960
0,39,217.8055555555556,966
0,40,215.66666666666674,1062
0,41,178.08333333333337,1068
0,42,191.5277777777778,1080
0,43,184.6388888888889,1116
0,44,178.30555555555551,1134
0,45,208.9444444444445,1134
0,46,187.77777777777786,1134
0,47,187.99999999999997,1146
0,48,196.50000000000009,1176
0,49,194.6111111111111,1302
0,50,216.30555555555554,1422
