agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.72222222222224,0
0,2,85.38888888888887,0
0,3,85.1111111111111,18
0,4,84.36111111111113,36
0,5,80.41666666666666,42
0,6,86.66666666666664,42
0,7,81.05555555555561,54
0,8,81.55555555555554,54
0,9,88.47222222222221,66
0,10,82.11111111111113,84
0,11,89.13888888888891,90
0,12,90.58333333333334,102
0,13,82.8888888888889,120
0,14,95.80555555555551,156
0,15,85.99999999999999,162
0,16,85.66666666666673,162
0,17,80.38888888888891,168
0,18,77.88888888888887,186
0,19,85.02777777777777,198
0,20,91.19444444444443,198
0,21,91.6388888888889,222
0,22,86.72222222222226,252
0,23,86.24999999999999,252
0,24,146.41666666666674,258
0,25,141.77777777777786,258
0,26,151.61111111111111,258
0,27,142.7777777777777,264
0,28,150.69444444444449,276
0,29,166.33333333333331,318
0,30,146.30555555555554,366
0,31,133.86111111111111,444
0,32,145.27777777777783,504
0,33,162.08333333333343,534
0,34,151.5277777777778,552
0,35,143.25,588
0,36,150.52777777777777,642
0,37,132.83333333333331,654
0,38,154.08333333333343,756
0,39,139.7777777777778,822
0,40,160.47222222222223,846
0,41,147.69444444444446,876
0,42,145.83333333333343,882
0,43,135.72222222222223,912
0,44,145.55555555555551,984
0,45,142.97222222222226,996
0,46,154.7777777777778,1014
0,47,140.8888888888889,1014
0,48,157.08333333333331,1026
0,49,145.72222222222229,1056
0,50,203.11111111111117,1080
