agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.5,6
0,2,81.75000000000003,18
0,3,92.58333333333333,30
0,4,84.75000000000001,48
0,5,89.00000000000003,66
0,6,84.86111111111117,78
0,7,83.86111111111111,90
0,8,86.86111111111109,108
0,9,91.97222222222227,126
0,10,100.58333333333333,150
0,11,104.61111111111111,156
0,12,81.55555555555556,180
0,13,89.08333333333337,198
0,14,101.11111111111111,222
0,15,102.0,234
0,16,102.36111111111111,288
0,17,114.9166666666667,330
0,18,101.77777777777776,342
0,19,85.80555555555556,354
0,20,70.41666666666664,354
0,21,86.25000000000003,396
0,22,90.2777777777778,426
0,23,93.66666666666669,498
0,24,143.97222222222229,498
0,25,132.41666666666669,504
0,26,136.38888888888889,510
0,27,149.75000000000003,510
0,28,146.22222222222229,516
0,29,146.7222222222223,522
0,30,135.27777777777777,522
0,31,146.2777777777778,528
0,32,136.6388888888889,528
0,33,148.77777777777774,528
0,34,129.0277777777778,552
0,35,138.58333333333334,588
0,36,122.61111111111113,588
0,37,143.36111111111117,594
0,38,139.50000000000006,606
0,39,142.02777777777777,612
0,40,87.88888888888891,684
0,41,88.55555555555557,690
0,42,94.05555555555553,726
0,43,119.02777777777776,738
0,44,129.66666666666666,774
0,45,126.05555555555557,810
0,46,141.30555555555557,822
0,47,138.5555555555555,822
0,48,138.5555555555556,822
0,49,133.5555555555555,834
0,50,133.61111111111114,834
