agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.75,0
0,2,84.25000000000003,0
0,3,82.75,0
0,4,77.72222222222223,18
0,5,86.36111111111113,24
0,6,87.61111111111111,54
0,7,136.25000000000003,60
0,8,156.94444444444449,66
0,9,150.49999999999994,72
0,10,169.55555555555563,72
0,11,151.83333333333337,108
0,12,138.61111111111111,132
0,13,157.80555555555557,138
0,14,149.0555555555556,144
0,15,160.97222222222226,150
0,16,158.97222222222229,156
0,17,177.52777777777771,168
0,18,161.6111111111111,174
0,19,152.02777777777783,180
0,20,166.22222222222226,180
0,21,162.55555555555563,210
0,22,173.7777777777778,210
0,23,165.61111111111111,234
0,24,151.91666666666669,234
0,25,168.08333333333337,300
0,26,156.91666666666674,366
0,27,191.63888888888889,372
0,28,216.05555555555554,378
0,29,215.6944444444446,390
0,30,218.08333333333346,390
0,31,195.16666666666677,390
0,32,206.63888888888889,390
0,33,218.4166666666667,396
0,34,212.4722222222222,408
0,35,221.19444444444449,414
0,36,209.05555555555569,420
0,37,226.13888888888886,432
0,38,214.52777777777774,432
0,39,207.05555555555566,558
0,40,219.0,558
0,41,200.61111111111117,558
0,42,194.66666666666669,678
0,43,200.9722222222222,690
0,44,157.66666666666663,834
0,45,141.91666666666677,834
0,46,146.9722222222223,840
0,47,163.4444444444445,876
0,48,164.69444444444443,876
0,49,169.5277777777778,894
0,50,162.7222222222222,984
