agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.26923076923077,0
0,2,60.19230769230771,12
0,3,59.076923076923066,24
0,4,56.88461538461537,24
0,5,59.923076923076934,48
0,6,56.423076923076955,60
0,7,54.73076923076921,96
0,8,51.153846153846125,96
0,9,53.461538461538446,96
0,10,56.34615384615385,120
0,11,53.461538461538474,144
0,12,55.923076923076934,144
0,13,68.34615384615384,156
0,14,68.96153846153845,162
0,15,63.53846153846157,174
0,16,60.076923076923066,180
0,17,60.88461538461539,186
0,18,68.0769230769231,192
0,19,60.34615384615386,210
0,20,69.73076923076925,210
0,21,68.07692307692307,210
0,22,78.1153846153846,222
0,23,78.96153846153845,228
0,24,67.15384615384617,240
0,25,77.19230769230771,252
0,26,82.50000000000006,258
0,27,136.65384615384616,258
0,28,120.03846153846159,258
0,29,146.80769230769238,264
0,30,139.03846153846158,264
0,31,124.57692307692302,264
0,32,155.0,270
0,33,122.53846153846156,270
0,34,130.53846153846155,276
0,35,141.38461538461542,282
0,36,154.19230769230776,312
0,37,155.30769230769226,318
0,38,134.23076923076928,318
0,39,126.0384615384616,318
0,40,132.00000000000003,318
0,41,141.65384615384622,330
0,42,130.65384615384622,330
0,43,133.65384615384613,342
0,44,140.6153846153846,348
0,45,141.23076923076928,366
0,46,124.96153846153848,372
0,47,138.30769230769232,372
0,48,148.11538461538464,384
0,49,123.03846153846159,396
0,50,140.23076923076934,420
1,1,61.92307692307692,0
1,2,60.61538461538463,0
1,3,57.7307692307692,12
1,4,52.923076923076934,24
1,5,62.6923076923077,24
1,6,57.57692307692305,30
1,7,56.34615384615385,30
1,8,61.42307692307693,30
1,9,55.999999999999986,36
1,10,59.53846153846153,36
1,11,53.23076923076921,48
1,12,56.65384615384616,108
1,13,52.96153846153847,108
1,14,54.46153846153846,108
1,15,56.07692307692308,108
1,16,54.92307692307692,108
1,17,61.57692307692306,108
1,18,53.88461538461538,108
1,19,52.61538461538462,108
1,20,55.26923076923073,108
1,21,52.30769230769228,120
1,22,54.153846153846175,120
1,23,57.84615384615385,126
1,24,58.96153846153847,138
1,25,55.34615384615384,138
1,26,54.11538461538462,138
1,27,56.49999999999996,138
1,28,56.26923076923079,144
1,29,49.49999999999999,144
1,30,52.576923076923066,210
1,31,54.19230769230771,234
1,32,57.34615384615385,234
1,33,55.69230769230768,234
1,34,56.538461538461554,234
1,35,59.30769230769233,246
1,36,54.73076923076923,246
1,37,58.15384615384614,246
1,38,59.69230769230769,252
1,39,65.42307692307692,252
1,40,63.92307692307691,258
1,41,59.73076923076923,276
1,42,61.88461538461538,276
1,43,70.30769230769232,276
1,44,74.53846153846149,276
1,45,70.23076923076923,276
1,46,66.73076923076925,276
1,47,65.53846153846155,276
1,48,58.30769230769229,282
1,49,67.11538461538461,282
1,50,61.96153846153846,312
