agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.80769230769232,6
0,2,56.19230769230769,6
0,3,56.34615384615383,12
0,4,56.49999999999998,12
0,5,59.61538461538462,30
0,6,56.346153846153854,30
0,7,54.000000000000014,36
0,8,60.461538461538474,36
0,9,56.961538461538446,36
0,10,57.42307692307692,36
0,11,54.576923076923066,36
0,12,56.07692307692308,42
0,13,59.03846153846155,66
0,14,55.0,66
0,15,60.11538461538464,66
0,16,57.49999999999999,66
0,17,53.57692307692307,114
0,18,57.84615384615385,120
0,19,61.57692307692311,132
0,20,54.34615384615385,132
0,21,55.769230769230774,150
0,22,54.807692307692285,150
0,23,54.42307692307692,150
0,24,60.230769230769226,150
0,25,59.42307692307692,180
0,26,51.69230769230768,180
0,27,72.46153846153845,186
0,28,62.499999999999986,186
0,29,57.92307692307691,192
0,30,54.307692307692314,192
0,31,61.5,210
0,32,57.538461538461526,216
0,33,55.61538461538462,240
0,34,61.92307692307693,240
0,35,61.19230769230771,240
0,36,56.846153846153825,240
0,37,58.115384615384606,246
0,38,70.26923076923079,246
0,39,76.42307692307692,258
0,40,68.88461538461537,258
0,41,69.69230769230772,258
0,42,71.46153846153844,264
0,43,75.73076923076923,378
0,44,72.80769230769229,378
0,45,72.46153846153848,378
0,46,70.69230769230766,378
0,47,74.03846153846152,516
0,48,72.76923076923076,516
0,49,70.03846153846155,522
0,50,67.65384615384616,522
1,1,55.46153846153849,0
1,2,52.615384615384606,0
1,3,57.57692307692307,0
1,4,59.192307692307686,6
1,5,61.653846153846146,18
1,6,63.076923076923066,18
1,7,67.65384615384615,54
1,8,62.38461538461537,78
1,9,58.15384615384616,78
1,10,61.76923076923077,84
1,11,64.76923076923075,90
1,12,58.03846153846156,108
1,13,61.846153846153875,126
1,14,58.923076923076934,126
1,15,59.73076923076925,126
1,16,60.76923076923077,132
1,17,60.34615384615386,138
1,18,60.26923076923077,138
1,19,61.50000000000001,138
1,20,59.884615384615394,138
1,21,58.26923076923079,144
1,22,59.46153846153847,150
1,23,61.57692307692309,150
1,24,58.730769230769226,150
1,25,59.03846153846155,162
1,26,60.346153846153854,168
1,27,61.192307692307686,186
1,28,56.99999999999998,186
1,29,58.61538461538459,192
1,30,55.57692307692309,204
1,31,57.807692307692314,204
1,32,58.6153846153846,204
1,33,103.65384615384612,228
1,34,95.61538461538464,234
1,35,93.38461538461537,240
1,36,92.26923076923077,246
1,37,99.07692307692301,252
1,38,105.73076923076918,258
1,39,92.65384615384615,270
1,40,106.1538461538461,276
1,41,88.57692307692307,282
1,42,88.8846153846154,288
1,43,87.84615384615385,294
1,44,104.65384615384619,300
1,45,86.88461538461536,300
1,46,101.65384615384612,312
1,47,93.42307692307683,312
1,48,77.69230769230768,330
1,49,103.11538461538458,330
1,50,102.69230769230764,336
