agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.08333333333331,0
0,2,83.91666666666666,0
0,3,85.77777777777777,0
0,4,85.16666666666666,0
0,5,91.00000000000006,12
0,6,76.16666666666667,12
0,7,87.75,48
0,8,86.25000000000004,48
0,9,83.02777777777774,54
0,10,77.83333333333333,54
0,11,83.94444444444447,66
0,12,94.19444444444443,90
0,13,89.13888888888886,90
0,14,93.19444444444449,126
0,15,86.36111111111113,156
0,16,93.00000000000004,198
0,17,95.99999999999999,288
0,18,106.38888888888891,336
0,19,187.97222222222229,354
0,20,198.63888888888894,360
0,21,150.6944444444445,360
0,22,170.86111111111111,360
0,23,123.27777777777776,390
0,24,139.30555555555551,420
0,25,157.25000000000003,444
0,26,187.66666666666663,462
0,27,155.94444444444443,480
0,28,167.22222222222211,504
0,29,165.38888888888889,534
0,30,165.66666666666663,540
0,31,155.0555555555555,552
0,32,177.2777777777778,570
0,33,155.58333333333331,600
0,34,178.36111111111106,612
0,35,167.63888888888883,648
0,36,164.69444444444434,696
0,37,167.2222222222222,714
0,38,95.44444444444444,768
0,39,101.91666666666666,858
0,40,125.58333333333339,960
0,41,108.38888888888884,1014
0,42,199.86111111111114,1050
0,43,139.41666666666666,1140
0,44,190.11111111111103,1212
0,45,192.19444444444443,1224
0,46,191.5277777777778,1242
0,47,189.94444444444443,1254
0,48,144.80555555555554,1272
0,49,145.33333333333337,1314
0,50,139.83333333333331,1314
