agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.72222222222217,6
0,2,82.25000000000003,6
0,3,78.94444444444446,18
0,4,87.77777777777783,42
0,5,86.58333333333333,42
0,6,87.41666666666666,42
0,7,92.88888888888889,54
0,8,81.02777777777776,66
0,9,108.3888888888889,78
0,10,94.86111111111113,84
0,11,100.50000000000006,84
0,12,96.4444444444444,108
0,13,101.69444444444446,108
0,14,95.11111111111113,144
0,15,127.66666666666669,192
0,16,119.25000000000003,198
0,17,120.22222222222227,198
0,18,149.72222222222223,216
0,19,155.6666666666668,240
0,20,145.50000000000003,252
0,21,151.52777777777777,288
0,22,152.16666666666674,342
0,23,143.7777777777778,354
0,24,142.36111111111106,366
0,25,147.11111111111114,390
0,26,153.50000000000006,426
0,27,147.97222222222226,432
0,28,152.11111111111111,486
0,29,155.69444444444446,510
0,30,152.8055555555556,570
0,31,157.27777777777777,660
0,32,170.63888888888897,666
0,33,175.66666666666669,726
0,34,176.44444444444449,804
0,35,186.16666666666669,804
0,36,187.27777777777789,810
0,37,192.88888888888889,816
0,38,196.75,858
0,39,199.33333333333334,864
0,40,191.25000000000006,876
0,41,201.61111111111114,888
0,42,196.55555555555543,906
0,43,186.44444444444443,936
0,44,176.1388888888889,948
0,45,197.38888888888897,954
0,46,193.36111111111117,984
0,47,194.36111111111111,1074
0,48,207.0555555555556,1080
0,49,202.8611111111112,1080
0,50,197.61111111111111,1080
