agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.33333333333336,0
0,2,90.74999999999997,12
0,3,85.58333333333333,18
0,4,105.38888888888891,24
0,5,109.52777777777779,36
0,6,101.97222222222224,60
0,7,113.41666666666667,78
0,8,106.13888888888889,84
0,9,105.58333333333336,84
0,10,96.61111111111111,114
0,11,107.38888888888896,138
0,12,107.6111111111111,150
0,13,131.36111111111117,180
0,14,156.86111111111114,192
0,15,138.58333333333337,210
0,16,161.33333333333343,270
0,17,161.91666666666674,270
0,18,162.1944444444445,276
0,19,162.58333333333337,306
0,20,169.44444444444446,312
0,21,163.97222222222229,342
0,22,169.55555555555557,360
0,23,175.74999999999991,360
0,24,176.02777777777783,396
0,25,158.25000000000006,438
0,26,150.61111111111117,450
0,27,149.88888888888894,462
0,28,145.55555555555557,480
0,29,149.16666666666669,486
0,30,155.0833333333334,510
0,31,149.91666666666674,522
0,32,149.38888888888883,540
0,33,144.08333333333334,558
0,34,156.97222222222223,558
0,35,155.77777777777786,564
0,36,149.52777777777783,564
0,37,209.77777777777783,594
0,38,229.30555555555563,606
0,39,155.88888888888886,606
0,40,149.3888888888889,612
0,41,228.02777777777777,618
0,42,208.0555555555555,654
0,43,220.27777777777783,684
0,44,222.27777777777783,708
0,45,189.94444444444437,768
0,46,183.13888888888894,780
0,47,200.00000000000003,780
0,48,183.55555555555546,810
0,49,199.27777777777786,816
0,50,201.8888888888888,852
