agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.58333333333334,0
0,2,81.11111111111111,0
0,3,88.02777777777781,12
0,4,97.41666666666671,18
0,5,112.19444444444444,24
0,6,107.25000000000006,24
0,7,115.02777777777773,54
0,8,108.61111111111109,72
0,9,109.16666666666666,72
0,10,108.11111111111111,72
0,11,105.88888888888887,108
0,12,102.83333333333331,126
0,13,112.52777777777777,126
0,14,118.80555555555557,132
0,15,115.1111111111111,138
0,16,117.25,192
0,17,125.41666666666669,216
0,18,107.55555555555561,258
0,19,189.22222222222234,288
0,20,190.38888888888889,288
0,21,191.58333333333331,324
0,22,158.1388888888889,342
0,23,175.27777777777771,342
0,24,168.83333333333326,354
0,25,194.99999999999994,372
0,26,170.49999999999997,384
0,27,171.88888888888886,390
0,28,179.80555555555557,402
0,29,192.24999999999997,414
0,30,188.38888888888877,414
0,31,170.58333333333337,414
0,32,184.61111111111106,444
0,33,171.3888888888888,468
0,34,189.6666666666666,486
0,35,178.66666666666663,486
0,36,183.05555555555557,486
0,37,196.69444444444454,498
0,38,183.49999999999994,504
0,39,194.0,516
0,40,209.25000000000006,558
0,41,193.72222222222229,588
0,42,200.91666666666663,588
0,43,227.52777777777786,594
0,44,205.0555555555556,606
0,45,227.47222222222214,624
0,46,192.08333333333348,642
0,47,222.50000000000014,678
0,48,196.41666666666674,684
0,49,216.05555555555557,708
0,50,195.5555555555556,720
