agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.94444444444444,6
0,2,90.58333333333334,6
0,3,107.8611111111111,12
0,4,105.38888888888889,12
0,5,94.08333333333337,30
0,6,94.61111111111111,42
0,7,97.58333333333336,60
0,8,85.33333333333333,78
0,9,111.41666666666666,84
0,10,100.30555555555554,108
0,11,103.36111111111114,144
0,12,183.19444444444454,144
0,13,167.13888888888886,150
0,14,165.61111111111111,156
0,15,197.36111111111103,168
0,16,140.63888888888883,186
0,17,143.05555555555557,216
0,18,112.00000000000006,282
0,19,114.88888888888887,312
0,20,114.58333333333334,324
0,21,118.05555555555551,330
0,22,118.69444444444447,330
0,23,126.58333333333339,360
0,24,170.8888888888889,366
0,25,181.6388888888889,378
0,26,177.3611111111111,384
0,27,176.8888888888888,396
0,28,192.5833333333333,432
0,29,161.22222222222217,438
0,30,169.77777777777774,438
0,31,184.94444444444457,450
0,32,189.72222222222223,468
0,33,189.63888888888889,468
0,34,178.4722222222222,504
0,35,193.9444444444444,546
0,36,101.72222222222219,600
0,37,112.05555555555559,666
0,38,119.27777777777779,786
0,39,104.88888888888891,804
0,40,108.97222222222226,816
0,41,111.8055555555556,828
0,42,100.0,828
0,43,196.3611111111111,906
0,44,190.44444444444449,924
0,45,181.3611111111111,930
0,46,200.66666666666663,936
0,47,189.77777777777774,960
0,48,198.97222222222223,966
0,49,194.63888888888889,966
0,50,193.11111111111117,990
