agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.5277777777778,0
0,2,79.72222222222221,0
0,3,94.00000000000003,0
0,4,79.30555555555556,6
0,5,91.5555555555556,24
0,6,86.38888888888889,48
0,7,107.19444444444451,90
0,8,158.77777777777786,96
0,9,194.7222222222223,96
0,10,178.6111111111112,96
0,11,175.83333333333337,126
0,12,167.25000000000009,156
0,13,200.02777777777777,156
0,14,173.72222222222217,168
0,15,171.61111111111111,198
0,16,159.16666666666657,204
0,17,165.2777777777778,210
0,18,151.1388888888889,222
0,19,169.4166666666667,234
0,20,155.83333333333331,240
0,21,204.63888888888894,300
0,22,177.5833333333334,342
0,23,189.7222222222223,348
0,24,173.58333333333337,366
0,25,174.77777777777783,402
0,26,202.88888888888897,402
0,27,204.63888888888897,408
0,28,200.30555555555557,414
0,29,199.66666666666683,414
0,30,189.75000000000006,426
0,31,181.6666666666667,426
0,32,185.33333333333337,438
0,33,174.11111111111111,450
0,34,195.72222222222229,462
0,35,183.49999999999997,462
0,36,165.77777777777774,480
0,37,188.9722222222223,498
0,38,209.36111111111111,498
0,39,185.27777777777786,498
0,40,190.3611111111111,516
0,41,195.38888888888897,528
0,42,177.97222222222226,540
0,43,185.13888888888889,540
0,44,216.72222222222229,546
0,45,190.22222222222214,552
0,46,221.30555555555554,624
0,47,198.55555555555566,636
0,48,197.33333333333337,672
0,49,205.86111111111114,684
0,50,191.77777777777783,696
