agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.16666666666669,0
0,2,84.22222222222223,6
0,3,91.94444444444444,12
0,4,98.86111111111113,12
0,5,89.8333333333333,12
0,6,92.02777777777781,12
0,7,96.11111111111116,24
0,8,100.30555555555553,48
0,9,98.9722222222222,66
0,10,104.30555555555557,90
0,11,129.33333333333337,96
0,12,134.11111111111114,102
0,13,123.58333333333336,114
0,14,131.88888888888886,120
0,15,125.22222222222223,126
0,16,158.3333333333333,150
0,17,138.47222222222229,162
0,18,141.55555555555557,162
0,19,137.91666666666663,204
0,20,131.33333333333334,240
0,21,136.50000000000006,270
0,22,140.63888888888897,276
0,23,171.05555555555551,276
0,24,155.58333333333334,282
0,25,157.11111111111114,288
0,26,179.00000000000003,306
0,27,180.4166666666667,318
0,28,180.61111111111106,318
0,29,156.11111111111111,318
0,30,195.47222222222214,318
0,31,156.11111111111111,318
0,32,167.8611111111111,336
0,33,180.1666666666667,378
0,34,171.8888888888889,384
0,35,177.41666666666663,384
0,36,160.05555555555563,384
0,37,174.05555555555546,390
0,38,180.91666666666663,408
0,39,162.75000000000006,414
0,40,178.36111111111111,414
0,41,169.02777777777783,420
0,42,206.16666666666669,450
0,43,207.80555555555557,450
0,44,220.52777777777777,450
0,45,212.44444444444443,468
0,46,198.4722222222222,486
0,47,212.52777777777786,486
0,48,217.19444444444454,492
0,49,180.86111111111117,498
0,50,194.38888888888889,498
1,1,84.69444444444449,6
1,2,86.6111111111111,12
1,3,92.11111111111114,12
1,4,90.13888888888889,12
1,5,84.97222222222227,12
1,6,81.5,12
1,7,86.30555555555554,12
1,8,89.8055555555556,18
1,9,93.16666666666667,18
1,10,83.55555555555557,36
1,11,90.83333333333333,42
1,12,102.49999999999999,42
1,13,100.66666666666664,42
1,14,93.94444444444446,42
1,15,90.50000000000001,48
1,16,105.36111111111119,54
1,17,113.74999999999996,90
1,18,107.4166666666667,132
1,19,110.88888888888889,144
1,20,107.91666666666669,144
1,21,108.11111111111114,144
1,22,91.61111111111116,150
1,23,104.36111111111113,180
1,24,124.00000000000003,180
1,25,120.99999999999999,192
1,26,116.33333333333336,234
1,27,132.91666666666669,282
1,28,126.00000000000003,282
1,29,134.05555555555554,300
1,30,132.00000000000003,300
1,31,120.44444444444447,318
1,32,123.02777777777779,318
1,33,136.97222222222223,342
1,34,150.8888888888889,348
1,35,148.08333333333326,348
1,36,153.52777777777777,348
1,37,160.88888888888889,360
1,38,163.4722222222222,360
1,39,147.72222222222226,366
1,40,142.16666666666666,372
1,41,171.77777777777783,372
1,42,170.52777777777783,378
1,43,119.38888888888889,390
1,44,120.49999999999997,390
1,45,224.86111111111117,402
1,46,216.1944444444444,402
1,47,196.77777777777774,402
1,48,219.61111111111117,402
1,49,228.9722222222222,402
1,50,227.44444444444457,426
