agentid,step,ExpectedQvalue,CumulativeReward
0,1,94.33333333333336,0
0,2,82.3055555555556,0
0,3,81.58333333333333,0
0,4,83.19444444444446,0
0,5,84.41666666666666,18
0,6,80.33333333333333,18
0,7,86.33333333333333,24
0,8,89.52777777777779,30
0,9,84.5833333333333,48
0,10,99.52777777777781,72
0,11,92.02777777777776,72
0,12,91.38888888888889,114
0,13,85.63888888888887,114
0,14,93.22222222222227,144
0,15,93.30555555555556,144
0,16,97.69444444444447,192
0,17,97.47222222222224,204
0,18,102.55555555555551,264
0,19,93.19444444444449,270
0,20,99.22222222222217,270
0,21,97.1388888888889,276
0,22,99.33333333333331,336
0,23,101.30555555555559,378
0,24,176.2222222222223,384
0,25,171.16666666666677,390
0,26,172.38888888888894,402
0,27,90.08333333333336,474
0,28,94.55555555555559,492
0,29,100.50000000000004,516
0,30,109.50000000000003,534
0,31,110.16666666666669,540
0,32,122.30555555555561,564
0,33,115.8333333333333,588
0,34,110.0555555555555,618
0,35,115.24999999999996,642
0,36,128.5277777777778,654
0,37,121.50000000000003,678
0,38,122.0277777777778,696
0,39,107.63888888888896,708
0,40,128.02777777777777,714
0,41,130.63888888888889,720
0,42,139.4722222222222,762
0,43,170.58333333333337,786
0,44,184.22222222222226,798
0,45,190.38888888888886,798
0,46,187.69444444444449,816
0,47,135.74999999999997,834
0,48,126.80555555555559,864
0,49,143.27777777777777,864
0,50,127.30555555555551,864
1,1,83.27777777777779,0
1,2,80.83333333333334,0
1,3,86.08333333333334,6
1,4,86.41666666666669,6
1,5,86.77777777777777,12
1,6,94.13888888888887,24
1,7,86.69444444444446,30
1,8,89.86111111111114,30
1,9,88.72222222222227,30
1,10,89.80555555555559,36
1,11,86.69444444444444,36
1,12,94.69444444444444,54
1,13,91.88888888888893,60
1,14,92.16666666666661,90
1,15,101.58333333333337,90
1,16,93.77777777777779,90
1,17,94.61111111111109,120
1,18,95.19444444444444,126
1,19,98.55555555555554,126
1,20,96.1944444444444,126
1,21,100.00000000000003,138
1,22,171.27777777777774,150
1,23,169.27777777777786,150
1,24,160.11111111111103,150
1,25,159.88888888888897,156
1,26,183.4444444444444,174
1,27,149.88888888888894,180
1,28,178.61111111111114,192
1,29,184.83333333333337,198
1,30,187.58333333333337,198
1,31,166.0277777777778,204
1,32,181.52777777777786,210
1,33,155.61111111111117,222
1,34,173.55555555555551,228
1,35,154.36111111111114,228
1,36,169.63888888888886,228
1,37,187.5277777777778,228
1,38,168.9166666666668,228
1,39,164.5277777777778,234
1,40,173.13888888888894,234
1,41,175.9166666666667,234
1,42,181.6666666666668,234
1,43,174.16666666666669,246
1,44,168.11111111111106,246
1,45,160.75000000000003,246
1,46,188.72222222222226,252
1,47,171.63888888888897,252
1,48,171.83333333333343,264
1,49,177.66666666666669,288
1,50,190.13888888888886,324
