agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.77777777777776,0
0,2,84.52777777777776,0
0,3,84.22222222222221,24
0,4,81.58333333333337,24
0,5,86.7777777777778,24
0,6,93.63888888888886,42
0,7,101.88888888888894,48
0,8,81.38888888888891,54
0,9,86.30555555555557,60
0,10,90.41666666666667,84
0,11,82.25000000000001,84
0,12,91.9722222222222,84
0,13,95.9722222222222,84
0,14,100.22222222222221,84
0,15,100.44444444444443,84
0,16,98.41666666666669,84
0,17,86.80555555555551,84
0,18,97.30555555555557,84
0,19,81.05555555555556,108
0,20,100.91666666666667,108
0,21,91.8055555555556,132
0,22,94.19444444444444,144
0,23,86.41666666666667,180
0,24,103.13888888888887,198
0,25,103.11111111111106,228
0,26,100.63888888888887,228
0,27,100.69444444444441,258
0,28,108.19444444444447,294
0,29,104.47222222222221,360
0,30,102.33333333333333,366
0,31,107.50000000000003,372
0,32,115.13888888888891,384
0,33,119.58333333333336,390
0,34,116.30555555555553,390
0,35,109.1388888888889,390
0,36,118.91666666666669,402
0,37,131.94444444444443,402
0,38,113.33333333333337,414
0,39,131.30555555555557,444
0,40,130.86111111111114,462
0,41,136.99999999999997,474
0,42,128.27777777777774,474
0,43,117.30555555555557,480
0,44,131.86111111111114,492
0,45,143.52777777777777,498
0,46,132.72222222222226,504
0,47,134.33333333333337,504
0,48,189.44444444444457,546
0,49,200.86111111111114,558
0,50,193.86111111111114,564
1,1,83.55555555555556,0
1,2,86.05555555555554,0
1,3,83.86111111111113,0
1,4,91.91666666666667,6
1,5,76.83333333333336,6
1,6,77.30555555555554,6
1,7,77.86111111111111,6
1,8,80.99999999999997,42
1,9,82.69444444444441,48
1,10,86.83333333333334,66
1,11,98.36111111111109,66
1,12,93.02777777777777,66
1,13,91.0833333333333,66
1,14,91.52777777777777,66
1,15,94.50000000000003,66
1,16,93.08333333333333,90
1,17,89.4722222222222,102
1,18,87.33333333333336,102
1,19,78.30555555555556,102
1,20,79.49999999999999,102
1,21,81.22222222222219,108
1,22,79.1388888888889,114
1,23,82.00000000000003,144
1,24,78.0,144
1,25,78.83333333333333,144
1,26,85.41666666666664,144
1,27,81.08333333333333,150
1,28,135.69444444444449,186
1,29,93.41666666666667,216
1,30,92.86111111111111,240
1,31,88.5833333333333,252
1,32,98.91666666666666,258
1,33,93.50000000000003,258
1,34,89.83333333333336,312
1,35,92.61111111111111,312
1,36,92.08333333333337,318
1,37,114.58333333333336,324
1,38,100.86111111111113,324
1,39,107.55555555555559,330
1,40,115.05555555555563,336
1,41,160.80555555555557,342
1,42,160.19444444444454,342
1,43,162.888888888889,372
1,44,147.97222222222229,372
1,45,171.4444444444445,396
1,46,156.86111111111111,408
1,47,158.36111111111114,414
1,48,185.77777777777786,426
1,49,153.30555555555563,444
1,50,172.97222222222223,468
