agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.52777777777774,0
0,2,81.86111111111109,0
0,3,83.69444444444443,18
0,4,82.50000000000006,18
0,5,79.44444444444441,24
0,6,88.22222222222219,30
0,7,84.77777777777779,30
0,8,71.47222222222224,30
0,9,96.08333333333336,42
0,10,88.6666666666667,66
0,11,98.63888888888893,66
0,12,97.88888888888889,90
0,13,94.63888888888889,90
0,14,93.38888888888891,120
0,15,110.77777777777783,126
0,16,161.13888888888894,138
0,17,175.36111111111117,144
0,18,203.05555555555551,144
0,19,193.1111111111111,174
0,20,179.50000000000006,174
0,21,190.49999999999997,192
0,22,187.1111111111112,204
0,23,199.30555555555554,210
0,24,95.02777777777776,246
0,25,143.80555555555554,252
0,26,152.02777777777777,264
0,27,154.52777777777786,276
0,28,91.97222222222226,330
0,29,93.5555555555556,378
0,30,202.91666666666663,414
0,31,201.91666666666669,438
0,32,217.69444444444443,450
0,33,184.47222222222223,456
0,34,211.91666666666686,462
0,35,210.2222222222222,468
0,36,205.86111111111106,468
0,37,221.63888888888886,480
0,38,199.72222222222223,486
0,39,212.75000000000003,492
0,40,217.6388888888889,492
0,41,210.2222222222223,690
0,42,191.02777777777774,720
0,43,93.02777777777776,822
0,44,141.1388888888889,846
0,45,155.69444444444446,852
0,46,147.72222222222226,864
0,47,147.2222222222223,912
0,48,157.66666666666674,960
0,49,161.41666666666666,966
0,50,153.2222222222222,966
1,1,88.36111111111109,0
1,2,90.08333333333337,6
1,3,97.72222222222224,6
1,4,89.19444444444446,6
1,5,88.86111111111116,12
1,6,90.52777777777774,30
1,7,94.66666666666669,36
1,8,93.19444444444446,42
1,9,90.36111111111113,60
1,10,97.16666666666666,72
1,11,94.75000000000004,102
1,12,106.7777777777778,120
1,13,193.00000000000003,138
1,14,188.02777777777786,138
1,15,169.36111111111123,144
1,16,180.88888888888897,150
1,17,191.94444444444446,150
1,18,163.27777777777783,150
1,19,194.94444444444449,156
1,20,173.63888888888894,180
1,21,171.97222222222226,192
1,22,168.22222222222223,258
1,23,181.88888888888889,276
1,24,162.19444444444449,282
1,25,193.5833333333333,288
1,26,171.13888888888886,288
1,27,184.1388888888889,288
1,28,195.91666666666674,294
1,29,182.44444444444449,312
1,30,205.05555555555557,318
1,31,183.77777777777786,318
1,32,192.41666666666666,330
1,33,184.66666666666677,336
1,34,183.75000000000006,336
1,35,178.08333333333334,336
1,36,214.27777777777777,366
1,37,176.3611111111111,378
1,38,180.7222222222223,432
1,39,224.80555555555557,450
1,40,200.9722222222222,492
1,41,227.41666666666677,504
1,42,207.50000000000006,510
1,43,213.61111111111117,516
1,44,187.38888888888889,534
1,45,216.02777777777786,546
1,46,216.41666666666669,552
1,47,210.75000000000006,558
1,48,193.00000000000003,588
1,49,195.36111111111126,588
1,50,204.1666666666668,588
