agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.74999999999997,0
0,2,81.13888888888889,0
0,3,82.13888888888889,0
0,4,91.36111111111114,0
0,5,85.8611111111111,6
0,6,85.02777777777777,12
0,7,86.66666666666669,24
0,8,113.69444444444443,36
0,9,102.69444444444447,54
0,10,102.27777777777783,72
0,11,130.97222222222226,90
0,12,132.55555555555554,96
0,13,139.47222222222229,108
0,14,135.94444444444446,138
0,15,141.41666666666666,168
0,16,145.24999999999997,204
0,17,162.61111111111117,240
0,18,145.49999999999997,270
0,19,156.33333333333331,270
0,20,164.86111111111117,276
0,21,162.38888888888889,282
0,22,162.77777777777774,348
0,23,170.80555555555563,360
0,24,133.80555555555554,378
0,25,123.55555555555559,396
0,26,134.50000000000003,420
0,27,140.05555555555557,456
0,28,172.58333333333346,486
0,29,176.2777777777778,498
0,30,175.41666666666669,516
0,31,169.97222222222223,534
0,32,168.36111111111126,546
0,33,171.9166666666667,570
0,34,164.58333333333334,582
0,35,166.50000000000006,630
0,36,172.74999999999997,648
0,37,177.6666666666666,660
0,38,181.05555555555554,660
0,39,171.36111111111117,672
0,40,177.19444444444443,672
0,41,227.74999999999997,708
0,42,221.44444444444443,726
0,43,158.86111111111117,834
0,44,163.74999999999997,834
0,45,167.1388888888889,864
0,46,164.1388888888889,864
0,47,153.08333333333337,870
0,48,159.86111111111117,918
0,49,152.0,972
0,50,158.50000000000003,1026
1,1,90.3055555555556,0
1,2,89.36111111111116,6
1,3,90.11111111111113,18
1,4,87.5,18
1,5,102.58333333333334,30
1,6,95.08333333333333,60
1,7,97.55555555555556,60
1,8,95.05555555555554,66
1,9,107.02777777777783,72
1,10,123.38888888888894,84
1,11,107.33333333333337,120
1,12,113.8055555555555,138
1,13,104.36111111111111,168
1,14,110.30555555555559,204
1,15,111.22222222222223,216
1,16,113.97222222222219,228
1,17,117.86111111111111,234
1,18,116.83333333333333,258
1,19,137.9444444444444,264
1,20,140.8333333333333,270
1,21,140.5833333333334,270
1,22,139.9166666666667,312
1,23,133.69444444444449,312
1,24,138.2222222222223,330
1,25,140.5277777777778,342
1,26,132.61111111111114,348
1,27,147.75000000000003,348
1,28,148.16666666666669,384
1,29,109.91666666666664,402
1,30,169.9166666666667,408
1,31,158.47222222222223,414
1,32,174.7777777777778,414
1,33,166.63888888888886,438
1,34,156.41666666666674,462
1,35,164.58333333333331,480
1,36,163.3611111111111,492
1,37,180.19444444444449,510
1,38,181.30555555555557,546
1,39,193.9166666666666,546
1,40,190.63888888888889,546
1,41,198.16666666666663,564
1,42,201.86111111111111,588
1,43,188.30555555555551,600
1,44,193.41666666666663,630
1,45,192.11111111111103,648
1,46,201.0277777777778,660
1,47,190.24999999999994,660
1,48,202.36111111111111,660
1,49,179.97222222222223,660
1,50,196.97222222222214,672
