agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.61111111111111,0
0,2,84.52777777777777,0
0,3,91.16666666666666,6
0,4,96.22222222222221,24
0,5,89.55555555555556,36
0,6,93.47222222222219,60
0,7,97.88888888888881,60
0,8,99.22222222222226,66
0,9,96.55555555555553,78
0,10,92.19444444444443,102
0,11,94.08333333333331,102
0,12,89.25000000000001,144
0,13,86.8611111111111,174
0,14,143.11111111111117,210
0,15,134.61111111111114,216
0,16,130.9722222222222,222
0,17,148.86111111111106,234
0,18,149.6666666666667,240
0,19,144.44444444444449,240
0,20,118.86111111111111,270
0,21,171.63888888888894,318
0,22,176.97222222222229,342
0,23,185.44444444444443,342
0,24,178.66666666666663,348
0,25,167.30555555555563,372
0,26,179.11111111111111,378
0,27,179.38888888888889,426
0,28,190.2777777777778,432
0,29,176.22222222222229,438
0,30,176.8055555555555,462
0,31,173.72222222222234,522
0,32,180.50000000000006,576
0,33,242.6666666666667,588
0,34,222.66666666666677,588
0,35,239.19444444444454,594
0,36,234.16666666666683,606
0,37,244.25000000000003,630
0,38,234.80555555555557,654
0,39,235.30555555555566,660
0,40,232.27777777777783,672
0,41,242.7222222222224,678
0,42,227.7222222222223,678
0,43,244.52777777777774,678
0,44,236.8888888888889,720
0,45,237.22222222222226,744
0,46,229.27777777777786,744
0,47,217.41666666666677,750
0,48,240.41666666666677,756
0,49,231.7777777777779,756
0,50,228.1388888888889,768
1,1,85.47222222222223,6
1,2,82.63888888888886,6
1,3,91.3888888888889,6
1,4,89.58333333333333,6
1,5,96.1388888888889,18
1,6,92.94444444444449,18
1,7,96.52777777777779,24
1,8,93.47222222222223,42
1,9,99.69444444444444,60
1,10,106.05555555555559,60
1,11,111.69444444444447,66
1,12,113.55555555555563,102
1,13,106.97222222222221,108
1,14,101.47222222222224,120
1,15,121.25000000000003,132
1,16,114.30555555555556,132
1,17,127.80555555555561,144
1,18,130.91666666666669,144
1,19,120.00000000000003,144
1,20,119.55555555555559,150
1,21,122.5,192
1,22,134.41666666666669,198
1,23,138.11111111111114,216
1,24,129.6944444444445,228
1,25,134.08333333333331,234
1,26,128.97222222222223,246
1,27,131.0555555555555,246
1,28,126.22222222222219,246
1,29,126.3611111111111,258
1,30,148.7777777777778,276
1,31,129.91666666666669,312
1,32,133.2222222222222,312
1,33,134.86111111111114,318
1,34,134.6666666666667,324
1,35,150.22222222222217,324
1,36,147.0277777777778,348
1,37,144.7777777777778,396
1,38,164.72222222222226,414
1,39,177.2222222222222,426
1,40,183.05555555555551,438
1,41,217.05555555555569,468
1,42,215.91666666666669,480
1,43,213.27777777777786,486
1,44,242.38888888888886,492
1,45,216.00000000000006,504
1,46,217.80555555555569,510
1,47,214.9166666666667,510
1,48,208.1666666666668,516
1,49,228.36111111111117,522
1,50,209.72222222222226,618
