agentid,step,ExpectedQvalue,CumulativeReward
0,1,53.49999999999999,0
0,2,57.1923076923077,6
0,3,56.69230769230771,6
0,4,55.80769230769229,18
0,5,59.84615384615388,18
0,6,60.23076923076921,30
0,7,53.307692307692314,30
0,8,62.99999999999999,42
0,9,57.57692307692306,72
0,10,58.84615384615386,78
0,11,57.1153846153846,78
0,12,65.53846153846155,78
0,13,61.76923076923075,90
0,14,57.69230769230767,96
0,15,59.61538461538461,102
0,16,54.26923076923074,102
0,17,53.076923076923094,126
0,18,57.57692307692307,126
0,19,67.26923076923076,132
0,20,58.192307692307715,132
0,21,68.61538461538458,132
0,22,66.26923076923076,174
0,23,67.26923076923076,186
0,24,61.03846153846153,186
0,25,67.80769230769228,198
0,26,68.96153846153845,198
0,27,71.34615384615385,204
0,28,63.3076923076923,204
0,29,70.53846153846152,210
0,30,67.34615384615383,210
0,31,68.15384615384612,216
0,32,72.23076923076923,234
0,33,65.26923076923077,234
0,34,64.57692307692307,354
0,35,61.07692307692307,354
0,36,63.30769230769231,354
0,37,59.76923076923077,360
0,38,60.76923076923078,360
0,39,55.34615384615383,372
0,40,55.769230769230774,378
0,41,59.23076923076924,402
0,42,59.96153846153845,402
0,43,63.538461538461526,402
0,44,60.3076923076923,402
0,45,63.49999999999999,402
0,46,55.076923076923094,408
0,47,58.96153846153844,408
0,48,61.1153846153846,432
0,49,67.30769230769228,432
0,50,72.9615384615385,438
1,1,60.269230769230745,6
1,2,57.76923076923076,6
1,3,54.07692307692306,12
1,4,61.384615384615394,24
1,5,50.46153846153846,36
1,6,69.15384615384613,36
1,7,73.99999999999999,48
1,8,68.99999999999999,48
1,9,77.76923076923076,60
1,10,78.80769230769226,96
1,11,83.3846153846154,96
1,12,81.99999999999996,102
1,13,76.8846153846154,102
1,14,72.92307692307689,138
1,15,83.7692307692308,192
1,16,74.42307692307695,192
1,17,84.5,198
1,18,78.38461538461543,198
1,19,78.73076923076925,216
1,20,89.73076923076923,228
1,21,93.65384615384613,234
1,22,167.30769230769238,234
1,23,169.5769230769231,240
1,24,162.57692307692307,240
1,25,162.96153846153845,246
1,26,180.00000000000003,246
1,27,161.50000000000009,252
1,28,161.65384615384613,252
1,29,171.15384615384616,264
1,30,169.7307692307693,276
1,31,175.92307692307702,276
1,32,169.50000000000006,288
1,33,157.30769230769224,294
1,34,171.61538461538464,300
1,35,184.6923076923077,306
1,36,195.46153846153848,312
1,37,171.46153846153848,336
1,38,168.30769230769235,348
1,39,162.03846153846152,348
1,40,179.576923076923,372
1,41,185.30769230769224,372
1,42,159.5384615384615,372
1,43,183.84615384615378,384
1,44,183.3461538461539,384
1,45,198.19230769230774,396
1,46,187.76923076923075,402
1,47,189.34615384615392,420
1,48,171.3461538461539,432
1,49,172.80769230769246,432
1,50,201.1538461538462,432
