agentid,step,ExpectedQvalue,CumulativeReward
0,1,65.76923076923079,6
0,2,61.61538461538459,6
0,3,65.76923076923075,6
0,4,59.576923076923066,12
0,5,63.11538461538465,24
0,6,58.1923076923077,36
0,7,62.88461538461538,36
0,8,62.5,48
0,9,62.0,48
0,10,65.53846153846156,48
0,11,58.192307692307686,54
0,12,57.769230769230774,60
0,13,63.884615384615394,72
0,14,63.84615384615383,72
0,15,56.76923076923077,72
0,16,62.88461538461539,90
0,17,63.500000000000014,90
0,18,66.26923076923073,90
0,19,65.53846153846153,144
0,20,63.15384615384615,144
0,21,64.00000000000001,186
0,22,66.49999999999999,210
0,23,61.92307692307691,222
0,24,60.26923076923077,228
0,25,69.92307692307689,246
0,26,70.80769230769228,252
0,27,67.38461538461537,252
0,28,64.96153846153844,258
0,29,60.42307692307691,258
0,30,62.34615384615383,258
0,31,63.23076923076924,288
0,32,66.30769230769234,288
0,33,60.42307692307692,288
0,34,62.30769230769233,288
0,35,59.653846153846146,324
0,36,60.69230769230767,342
0,37,61.65384615384614,396
0,38,59.99999999999999,396
0,39,65.8076923076923,402
0,40,69.76923076923077,402
0,41,69.96153846153845,408
0,42,69.26923076923077,414
0,43,63.923076923076934,414
0,44,65.34615384615384,438
0,45,67.2307692307692,444
0,46,67.1923076923077,444
0,47,72.88461538461536,546
0,48,60.96153846153844,546
0,49,63.11538461538462,546
0,50,64.5769230769231,552
1,1,49.30769230769229,0
1,2,58.42307692307691,6
1,3,59.76923076923077,6
1,4,54.30769230769231,6
1,5,59.923076923076934,6
1,6,55.961538461538495,6
1,7,60.23076923076921,6
1,8,57.84615384615385,12
1,9,59.23076923076921,30
1,10,53.23076923076925,60
1,11,54.42307692307691,60
1,12,63.65384615384615,90
1,13,60.1153846153846,96
1,14,65.80769230769232,114
1,15,62.6153846153846,156
1,16,59.4230769230769,156
1,17,57.846153846153825,156
1,18,59.461538461538474,156
1,19,61.23076923076921,210
1,20,66.61538461538461,210
1,21,64.92307692307693,210
1,22,60.53846153846154,210
1,23,64.6153846153846,246
1,24,60.46153846153847,246
1,25,56.1923076923077,246
1,26,57.307692307692314,258
1,27,65.23076923076921,258
1,28,62.961538461538424,258
1,29,59.46153846153845,264
1,30,60.769230769230774,276
1,31,111.0,288
1,32,127.57692307692308,294
1,33,133.57692307692312,300
1,34,145.03846153846152,306
1,35,138.03846153846155,306
1,36,107.80769230769234,324
1,37,137.57692307692304,396
1,38,135.46153846153848,396
1,39,145.07692307692312,432
1,40,142.65384615384616,432
1,41,123.73076923076923,432
1,42,130.4615384615385,438
1,43,140.0,456
1,44,122.00000000000001,462
1,45,139.2692307692308,480
1,46,136.923076923077,480
1,47,133.5769230769231,480
1,48,126.07692307692307,492
1,49,130.8846153846154,498
1,50,146.03846153846155,498
