agentid,step,ExpectedQvalue,CumulativeReward
0,1,94.50000000000001,6
0,2,90.30555555555557,6
0,3,84.33333333333334,6
0,4,84.33333333333329,12
0,5,83.41666666666669,12
0,6,85.44444444444444,12
0,7,85.16666666666671,12
0,8,91.77777777777777,30
0,9,91.8333333333333,48
0,10,93.63888888888889,66
0,11,96.80555555555556,78
0,12,86.80555555555559,90
0,13,99.8611111111111,96
0,14,84.5,96
0,15,98.19444444444441,108
0,16,99.83333333333339,114
0,17,92.2777777777778,114
0,18,96.30555555555559,138
0,19,101.44444444444441,144
0,20,95.11111111111116,168
0,21,105.13888888888887,198
0,22,105.83333333333339,234
0,23,81.58333333333331,240
0,24,81.91666666666664,264
0,25,88.1388888888889,300
0,26,82.47222222222219,324
0,27,84.47222222222224,330
0,28,81.3055555555556,330
0,29,87.75000000000003,354
0,30,87.8611111111111,372
0,31,87.6666666666667,384
0,32,85.22222222222221,390
0,33,85.02777777777777,390
0,34,79.91666666666666,390
0,35,88.33333333333333,396
0,36,91.47222222222223,402
0,37,81.16666666666669,420
0,38,82.16666666666664,438
0,39,80.91666666666667,438
0,40,76.41666666666667,474
0,41,79.38888888888889,480
0,42,81.27777777777776,480
0,43,78.55555555555554,492
0,44,81.11111111111116,498
0,45,82.50000000000001,498
0,46,88.16666666666673,510
0,47,78.74999999999999,510
0,48,84.33333333333336,516
0,49,87.77777777777779,618
0,50,83.30555555555559,732
1,1,88.74999999999997,0
1,2,87.72222222222223,0
1,3,89.5277777777778,0
1,4,89.50000000000004,0
1,5,86.58333333333336,0
1,6,80.91666666666666,0
1,7,90.74999999999999,0
1,8,87.44444444444441,0
1,9,88.91666666666669,0
1,10,86.08333333333331,0
1,11,88.75,0
1,12,94.0,0
1,13,89.72222222222223,0
1,14,84.77777777777773,0
1,15,91.6388888888889,0
1,16,95.11111111111116,0
1,17,90.58333333333331,0
1,18,95.66666666666667,0
1,19,91.55555555555559,0
1,20,93.33333333333331,0
1,21,88.25000000000004,0
1,22,86.47222222222221,0
1,23,87.08333333333333,0
1,24,86.22222222222221,0
1,25,91.72222222222221,24
1,26,77.77777777777774,72
1,27,83.97222222222221,126
1,28,88.38888888888894,132
1,29,82.75000000000003,138
1,30,84.36111111111109,138
1,31,83.61111111111113,150
1,32,96.33333333333334,156
1,33,93.99999999999999,162
1,34,83.74999999999999,162
1,35,89.61111111111116,168
1,36,84.2222222222222,198
1,37,90.6111111111111,210
1,38,90.8888888888889,216
1,39,85.05555555555553,222
1,40,87.02777777777777,246
1,41,80.38888888888891,246
1,42,92.33333333333333,246
1,43,86.02777777777774,318
1,44,88.52777777777781,318
1,45,89.77777777777784,330
1,46,91.86111111111113,342
1,47,170.50000000000006,348
1,48,189.27777777777786,354
1,49,204.7222222222222,354
1,50,193.9444444444445,360
