agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.41666666666667,0
0,2,87.33333333333334,0
0,3,86.22222222222221,6
0,4,79.61111111111113,24
0,5,76.69444444444444,36
0,6,76.05555555555556,54
0,7,76.69444444444444,78
0,8,81.3888888888889,108
0,9,95.75000000000004,138
0,10,79.99999999999996,150
0,11,81.77777777777783,192
0,12,88.55555555555554,198
0,13,81.33333333333334,210
0,14,91.33333333333336,216
0,15,86.77777777777774,234
0,16,86.30555555555556,252
0,17,86.13888888888891,270
0,18,95.02777777777779,294
0,19,83.86111111111114,330
0,20,79.61111111111111,330
0,21,85.30555555555556,342
0,22,91.86111111111111,348
0,23,87.63888888888887,390
0,24,83.02777777777781,426
0,25,86.27777777777779,462
0,26,85.8611111111111,462
0,27,76.50000000000001,474
0,28,112.7777777777778,474
0,29,117.72222222222221,516
0,30,113.30555555555554,552
0,31,173.72222222222217,558
0,32,183.6944444444445,570
0,33,195.88888888888903,570
0,34,182.3611111111112,618
0,35,193.80555555555557,636
0,36,202.3333333333334,642
0,37,189.58333333333337,678
0,38,186.50000000000006,690
0,39,210.27777777777783,696
0,40,188.91666666666677,696
0,41,173.41666666666666,708
0,42,174.50000000000014,708
0,43,190.66666666666663,708
0,44,183.83333333333337,708
0,45,172.11111111111114,714
0,46,174.36111111111111,726
0,47,188.69444444444443,726
0,48,186.05555555555557,732
0,49,185.27777777777777,738
0,50,194.6388888888889,750
1,1,87.5,0
1,2,89.36111111111109,0
1,3,82.80555555555553,0
1,4,90.5833333333333,0
1,5,85.24999999999999,6
1,6,88.36111111111109,12
1,7,73.08333333333333,12
1,8,82.13888888888887,30
1,9,79.02777777777779,30
1,10,82.77777777777779,66
1,11,83.77777777777777,96
1,12,85.38888888888891,138
1,13,84.97222222222224,156
1,14,91.94444444444447,174
1,15,180.1944444444445,180
1,16,169.80555555555551,198
1,17,176.94444444444446,198
1,18,167.1388888888889,198
1,19,171.33333333333331,198
1,20,143.6111111111112,198
1,21,154.58333333333334,228
1,22,175.86111111111106,252
1,23,163.8055555555556,270
1,24,167.27777777777789,318
1,25,149.36111111111117,336
1,26,186.55555555555566,342
1,27,159.94444444444449,366
1,28,168.72222222222223,384
1,29,177.36111111111111,402
1,30,149.0277777777778,414
1,31,142.1666666666668,450
1,32,169.11111111111114,462
1,33,148.8611111111112,462
1,34,149.2777777777778,504
1,35,144.63888888888894,522
1,36,147.13888888888897,546
1,37,161.7222222222224,570
1,38,156.11111111111111,576
1,39,147.5277777777779,582
1,40,151.16666666666669,582
1,41,155.02777777777783,582
1,42,157.02777777777777,582
1,43,147.50000000000006,588
1,44,173.13888888888894,588
1,45,172.88888888888894,606
1,46,159.47222222222229,636
1,47,143.00000000000006,660
1,48,145.3888888888889,672
1,49,158.08333333333337,672
1,50,143.36111111111114,678
