agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.97222222222226,12
0,2,83.05555555555556,18
0,3,84.55555555555554,18
0,4,97.52777777777786,36
0,5,90.55555555555551,42
0,6,85.16666666666664,48
0,7,96.30555555555561,66
0,8,91.97222222222223,102
0,9,92.47222222222223,126
0,10,91.44444444444449,150
0,11,81.38888888888891,192
0,12,87.33333333333331,240
0,13,94.94444444444447,240
0,14,85.33333333333333,264
0,15,86.0,276
0,16,91.86111111111114,288
0,17,89.86111111111107,300
0,18,92.50000000000001,300
0,19,100.55555555555554,318
0,20,86.97222222222223,318
0,21,93.41666666666669,324
0,22,97.38888888888884,330
0,23,91.94444444444447,378
0,24,89.44444444444443,402
0,25,91.99999999999997,420
0,26,89.30555555555557,462
0,27,88.77777777777779,462
0,28,82.50000000000001,462
0,29,88.80555555555553,486
0,30,148.00000000000006,486
0,31,154.97222222222217,492
0,32,136.36111111111117,510
0,33,127.36111111111111,510
0,34,138.3055555555556,516
0,35,130.88888888888894,528
0,36,129.11111111111111,528
0,37,136.86111111111117,540
0,38,130.66666666666669,540
0,39,134.08333333333337,546
0,40,138.58333333333334,552
0,41,132.3333333333334,564
0,42,142.86111111111114,582
0,43,134.80555555555554,588
0,44,127.75,594
0,45,95.86111111111109,642
0,46,113.5833333333333,684
0,47,109.36111111111114,726
0,48,107.94444444444444,798
0,49,111.47222222222229,864
0,50,109.22222222222224,888
1,1,86.88888888888886,0
1,2,81.47222222222224,0
1,3,92.47222222222217,12
1,4,89.2222222222222,18
1,5,92.66666666666669,30
1,6,94.11111111111111,30
1,7,96.13888888888891,30
1,8,86.30555555555554,30
1,9,80.44444444444443,36
1,10,92.0277777777778,36
1,11,89.33333333333331,36
1,12,92.36111111111111,36
1,13,90.44444444444441,60
1,14,95.36111111111107,84
1,15,95.75000000000001,90
1,16,85.63888888888891,90
1,17,83.1388888888889,108
1,18,87.77777777777777,138
1,19,95.97222222222224,174
1,20,162.49999999999997,174
1,21,150.1944444444445,174
1,22,143.61111111111111,180
1,23,145.52777777777771,198
1,24,142.91666666666674,204
1,25,177.33333333333337,210
1,26,181.6111111111111,228
1,27,164.97222222222226,240
1,28,180.27777777777786,246
1,29,191.1388888888889,342
1,30,198.91666666666669,372
1,31,189.38888888888894,378
1,32,178.6944444444445,390
1,33,189.52777777777786,426
1,34,184.83333333333343,486
1,35,189.22222222222226,510
1,36,178.66666666666669,510
1,37,184.00000000000006,510
1,38,185.0555555555556,522
1,39,197.36111111111111,540
1,40,185.38888888888897,558
1,41,184.5833333333335,558
1,42,175.61111111111114,558
1,43,194.4166666666667,558
1,44,180.08333333333337,558
1,45,183.1111111111112,558
1,46,170.3333333333334,576
1,47,192.1666666666667,582
1,48,192.52777777777794,588
1,49,182.6944444444444,600
1,50,211.3333333333334,606
