agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.80555555555559,0
0,2,84.33333333333331,0
0,3,82.11111111111111,18
0,4,82.97222222222224,36
0,5,83.30555555555557,54
0,6,82.05555555555557,60
0,7,86.49999999999999,66
0,8,69.5833333333333,72
0,9,84.69444444444446,72
0,10,83.88888888888891,90
0,11,88.22222222222224,96
0,12,83.75000000000001,132
0,13,92.94444444444443,156
0,14,102.44444444444441,162
0,15,98.00000000000001,162
0,16,88.72222222222221,162
0,17,101.13888888888891,168
0,18,99.47222222222223,180
0,19,95.75000000000003,228
0,20,104.77777777777774,228
0,21,103.49999999999997,252
0,22,94.94444444444444,270
0,23,98.44444444444447,288
0,24,103.05555555555559,294
0,25,101.08333333333333,294
0,26,102.8611111111111,312
0,27,103.1666666666666,336
0,28,98.52777777777779,396
0,29,90.05555555555554,438
0,30,94.75000000000003,474
0,31,92.27777777777777,504
0,32,87.0,504
0,33,96.16666666666674,546
0,34,87.38888888888887,564
0,35,90.97222222222226,582
0,36,90.08333333333333,588
0,37,91.38888888888893,600
0,38,86.47222222222226,618
0,39,91.94444444444444,672
0,40,86.47222222222226,678
0,41,97.52777777777774,702
0,42,90.61111111111116,714
0,43,95.63888888888889,720
0,44,88.02777777777781,726
0,45,87.63888888888887,750
0,46,90.86111111111113,840
0,47,91.5277777777778,864
0,48,99.25000000000003,888
0,49,96.58333333333336,888
0,50,93.61111111111107,888
1,1,81.88888888888893,0
1,2,79.33333333333333,0
1,3,80.38888888888889,0
1,4,98.02777777777776,12
1,5,94.75000000000004,18
1,6,80.77777777777777,18
1,7,84.30555555555553,36
1,8,93.61111111111109,48
1,9,162.19444444444449,54
1,10,152.58333333333334,54
1,11,148.4166666666666,60
1,12,158.36111111111111,66
1,13,154.3611111111112,66
1,14,166.47222222222223,78
1,15,152.55555555555551,108
1,16,164.13888888888886,138
1,17,144.22222222222223,162
1,18,146.4444444444445,174
1,19,170.91666666666663,174
1,20,156.30555555555557,180
1,21,149.19444444444443,210
1,22,150.19444444444446,210
1,23,132.83333333333334,216
1,24,132.50000000000003,222
1,25,165.27777777777786,234
1,26,135.83333333333337,234
1,27,154.22222222222226,246
1,28,134.33333333333337,252
1,29,164.86111111111111,252
1,30,151.6388888888889,258
1,31,144.1666666666667,294
1,32,134.47222222222229,336
1,33,146.41666666666674,348
1,34,157.83333333333326,366
1,35,137.66666666666674,408
1,36,151.61111111111114,408
1,37,161.16666666666669,414
1,38,146.8888888888889,414
1,39,149.41666666666663,426
1,40,147.55555555555554,438
1,41,150.0277777777778,462
1,42,152.83333333333337,474
1,43,161.88888888888894,486
1,44,144.0000000000001,540
1,45,142.8333333333334,564
1,46,141.44444444444446,576
1,47,152.91666666666674,582
1,48,146.3611111111112,600
1,49,132.52777777777789,624
1,50,155.6944444444444,702
