agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.24999999999997,0
0,2,93.58333333333331,6
0,3,76.69444444444443,24
0,4,90.61111111111109,24
0,5,91.66666666666673,48
0,6,147.38888888888894,48
0,7,142.3333333333334,54
0,8,132.1388888888889,72
0,9,128.0277777777778,78
0,10,147.8333333333334,84
0,11,141.8055555555555,90
0,12,154.0,96
0,13,140.58333333333334,96
0,14,141.86111111111111,102
0,15,163.3333333333334,108
0,16,140.69444444444443,114
0,17,135.16666666666669,156
0,18,141.27777777777771,180
0,19,162.97222222222214,192
0,20,165.08333333333337,204
0,21,167.61111111111111,204
0,22,150.00000000000003,210
0,23,190.77777777777777,240
0,24,192.05555555555554,240
0,25,176.52777777777789,240
0,26,174.66666666666669,246
0,27,189.44444444444437,264
0,28,178.72222222222229,324
0,29,176.8055555555555,360
0,30,170.3888888888888,408
0,31,189.61111111111111,414
0,32,160.9444444444444,432
0,33,153.75000000000003,456
0,34,184.36111111111111,456
0,35,178.22222222222226,456
0,36,201.66666666666677,498
0,37,186.33333333333334,546
0,38,159.52777777777777,564
0,39,164.05555555555563,564
0,40,179.83333333333348,570
0,41,158.77777777777766,576
0,42,165.9166666666667,582
0,43,177.4166666666666,612
0,44,138.69444444444446,660
0,45,150.5,672
0,46,151.66666666666666,720
0,47,140.63888888888889,726
0,48,169.83333333333334,726
0,49,154.52777777777786,756
0,50,133.6944444444444,786
1,1,83.36111111111111,0
1,2,81.19444444444444,0
1,3,92.86111111111109,0
1,4,76.7777777777778,12
1,5,85.44444444444449,36
1,6,92.0,78
1,7,100.88888888888889,78
1,8,95.58333333333334,102
1,9,90.80555555555556,120
1,10,93.99999999999999,126
1,11,183.86111111111111,150
1,12,153.5000000000001,162
1,13,163.33333333333334,162
1,14,150.22222222222223,186
1,15,173.41666666666669,186
1,16,152.58333333333334,204
1,17,156.25000000000009,240
1,18,173.63888888888889,258
1,19,150.19444444444454,264
1,20,140.50000000000006,264
1,21,163.02777777777783,282
1,22,143.27777777777786,300
1,23,158.97222222222223,336
1,24,141.638888888889,342
1,25,156.52777777777774,354
1,26,143.99999999999997,360
1,27,167.3888888888889,372
1,28,146.83333333333334,372
1,29,152.72222222222226,384
1,30,121.77777777777777,420
1,31,148.25000000000003,468
1,32,149.13888888888894,474
1,33,157.2500000000001,492
1,34,151.50000000000006,528
1,35,142.58333333333337,558
1,36,150.22222222222226,570
1,37,140.11111111111106,576
1,38,137.97222222222229,612
1,39,159.83333333333343,612
1,40,198.08333333333334,624
1,41,178.83333333333334,624
1,42,167.80555555555563,624
1,43,159.5,642
1,44,168.41666666666669,648
1,45,160.11111111111111,654
1,46,183.61111111111117,660
1,47,158.8888888888889,660
1,48,171.86111111111117,684
1,49,153.27777777777777,708
1,50,170.05555555555554,750
