agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.27777777777779,6
0,2,89.30555555555556,6
0,3,88.22222222222227,18
0,4,88.19444444444441,30
0,5,82.97222222222223,30
0,6,80.36111111111114,36
0,7,84.6111111111111,36
0,8,85.97222222222224,36
0,9,82.63888888888893,42
0,10,78.05555555555557,54
0,11,85.86111111111113,54
0,12,82.77777777777777,54
0,13,85.19444444444446,84
0,14,77.08333333333336,102
0,15,82.61111111111114,102
0,16,73.36111111111107,108
0,17,73.99999999999999,144
0,18,76.27777777777779,198
0,19,104.6388888888889,210
0,20,119.1944444444445,216
0,21,102.36111111111111,216
0,22,114.19444444444443,306
0,23,120.86111111111113,324
0,24,115.63888888888886,324
0,25,112.5277777777778,324
0,26,110.97222222222226,324
0,27,119.77777777777784,324
0,28,104.86111111111116,324
0,29,138.66666666666674,324
0,30,108.13888888888891,324
0,31,115.77777777777776,324
0,32,101.83333333333336,324
0,33,122.25000000000004,342
0,34,125.94444444444441,348
0,35,136.1111111111111,348
0,36,130.8888888888889,354
0,37,123.61111111111107,450
0,38,116.3888888888889,528
0,39,179.24999999999994,546
0,40,151.6666666666667,552
0,41,174.86111111111106,558
0,42,164.6666666666667,558
0,43,148.77777777777777,558
0,44,175.41666666666666,564
0,45,175.38888888888886,630
0,46,163.3055555555556,696
0,47,199.6666666666666,774
0,48,167.11111111111114,846
0,49,175.08333333333326,858
0,50,165.30555555555554,858
