agentid,step,ExpectedQvalue,CumulativeReward
0,1,78.66666666666666,6
0,2,88.38888888888884,18
0,3,87.27777777777779,24
0,4,98.52777777777776,30
0,5,155.25000000000003,36
0,6,161.83333333333337,36
0,7,141.22222222222226,42
0,8,153.13888888888897,48
0,9,162.61111111111106,54
0,10,156.94444444444449,66
0,11,151.86111111111111,84
0,12,156.13888888888883,90
0,13,140.5833333333334,114
0,14,135.75000000000009,114
0,15,148.27777777777774,114
0,16,144.30555555555563,120
0,17,144.91666666666663,120
0,18,168.4722222222223,126
0,19,158.66666666666666,132
0,20,161.11111111111117,132
0,21,156.11111111111123,132
0,22,147.25,132
0,23,161.86111111111117,132
0,24,154.77777777777777,138
0,25,164.88888888888886,156
0,26,114.36111111111111,204
0,27,103.2777777777778,228
0,28,108.47222222222217,348
0,29,118.52777777777781,444
0,30,127.27777777777781,558
0,31,125.52777777777783,576
0,32,192.72222222222217,582
0,33,189.861111111111,588
0,34,191.91666666666657,594
0,35,204.69444444444449,600
0,36,200.74999999999991,660
0,37,183.6944444444445,738
0,38,196.91666666666674,822
0,39,217.69444444444449,846
0,40,204.22222222222223,870
0,41,206.69444444444449,888
0,42,205.74999999999997,960
0,43,217.77777777777783,960
0,44,224.0833333333333,972
0,45,205.30555555555554,984
0,46,214.02777777777771,990
0,47,227.3333333333335,990
0,48,205.19444444444446,1008
0,49,221.83333333333334,1008
0,50,222.30555555555566,1020
