agentid,step,ExpectedQvalue,CumulativeReward
0,1,91.5,0
0,2,86.02777777777777,0
0,3,80.27777777777779,0
0,4,86.25,0
0,5,78.44444444444444,0
0,6,95.13888888888893,0
0,7,87.41666666666669,0
0,8,93.33333333333333,0
0,9,86.05555555555557,0
0,10,93.61111111111107,0
0,11,92.44444444444444,0
0,12,90.44444444444444,0
0,13,94.75,0
0,14,88.33333333333333,0
0,15,91.69444444444446,0
0,16,79.83333333333336,0
0,17,93.72222222222223,42
0,18,86.61111111111113,90
0,19,90.52777777777776,126
0,20,86.44444444444446,126
0,21,95.3055555555556,126
0,22,84.6111111111111,126
0,23,93.69444444444444,150
0,24,86.91666666666664,168
0,25,89.66666666666667,168
0,26,90.44444444444449,168
0,27,89.16666666666666,180
0,28,88.16666666666667,228
0,29,100.38888888888891,276
0,30,98.19444444444444,312
0,31,91.83333333333336,348
0,32,93.0,348
0,33,98.36111111111111,354
0,34,122.97222222222229,366
0,35,111.02777777777787,420
0,36,113.7222222222222,438
0,37,125.13888888888891,438
0,38,119.0277777777778,462
0,39,126.16666666666673,534
0,40,128.36111111111114,534
0,41,122.08333333333343,552
0,42,123.58333333333337,558
0,43,126.72222222222224,570
0,44,124.91666666666669,600
0,45,120.91666666666671,642
0,46,125.77777777777781,666
0,47,117.38888888888893,672
0,48,123.16666666666671,768
0,49,128.72222222222226,768
0,50,126.16666666666669,894
