agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.80555555555554,0
0,2,90.24999999999997,6
0,3,83.25000000000001,6
0,4,78.27777777777783,6
0,5,95.36111111111116,18
0,6,98.08333333333333,18
0,7,106.00000000000003,36
0,8,108.33333333333337,48
0,9,129.61111111111114,54
0,10,129.22222222222226,72
0,11,124.47222222222221,96
0,12,131.16666666666669,108
0,13,135.7777777777778,132
0,14,132.2777777777777,156
0,15,134.11111111111106,156
0,16,141.4722222222222,162
0,17,141.33333333333334,174
0,18,151.05555555555557,174
0,19,138.19444444444446,186
0,20,134.5277777777778,222
0,21,126.55555555555553,264
0,22,127.36111111111109,264
0,23,120.5,264
0,24,121.05555555555559,264
0,25,119.63888888888886,300
0,26,116.41666666666666,342
0,27,116.22222222222217,396
0,28,121.47222222222219,432
0,29,120.2222222222222,450
0,30,116.55555555555554,546
0,31,117.24999999999999,582
0,32,122.6111111111111,636
0,33,131.86111111111111,636
0,34,133.30555555555563,636
0,35,124.61111111111114,732
0,36,142.91666666666669,828
0,37,134.3055555555556,840
0,38,139.63888888888889,858
0,39,130.58333333333331,864
0,40,131.47222222222229,876
0,41,127.25000000000001,948
0,42,131.77777777777783,948
0,43,122.16666666666667,954
0,44,137.5555555555556,984
0,45,124.16666666666667,996
0,46,132.97222222222226,996
0,47,129.52777777777783,1068
0,48,126.36111111111111,1092
0,49,130.5555555555556,1104
0,50,138.47222222222226,1104
