agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.34615384615383,0
0,2,61.1153846153846,0
0,3,58.65384615384615,6
0,4,60.96153846153846,12
0,5,90.49999999999999,12
0,6,98.46153846153845,18
0,7,90.88461538461536,24
0,8,88.99999999999997,30
0,9,97.03846153846155,30
0,10,107.1538461538461,30
0,11,97.6538461538461,30
0,12,92.46153846153838,30
0,13,87.38461538461539,30
0,14,87.84615384615383,30
0,15,95.57692307692302,30
0,16,89.03846153846156,36
0,17,96.15384615384613,36
0,18,92.30769230769228,36
0,19,95.49999999999997,36
0,20,86.61538461538458,36
0,21,98.96153846153841,48
0,22,103.34615384615384,54
0,23,107.03846153846153,66
0,24,106.61538461538456,72
0,25,89.46153846153844,72
0,26,87.65384615384613,78
0,27,97.15384615384612,78
0,28,89.73076923076918,78
0,29,112.11538461538458,78
0,30,90.88461538461536,78
0,31,99.1153846153846,84
0,32,99.96153846153841,96
0,33,98.57692307692304,96
0,34,103.42307692307692,102
0,35,94.46153846153848,114
0,36,93.07692307692307,120
0,37,97.07692307692301,120
0,38,86.07692307692304,126
0,39,104.53846153846155,132
0,40,91.69230769230765,144
0,41,87.84615384615385,144
0,42,95.69230769230765,150
0,43,85.23076923076918,150
0,44,95.11538461538458,150
0,45,100.80769230769229,150
0,46,95.5,150
0,47,88.7307692307692,150
0,48,103.1923076923077,150
0,49,104.9615384615385,150
0,50,102.03846153846153,156
1,1,61.03846153846154,0
1,2,60.807692307692335,0
1,3,61.65384615384613,12
1,4,64.42307692307689,12
1,5,54.65384615384613,18
1,6,55.38461538461538,18
1,7,54.538461538461526,24
1,8,56.269230769230774,24
1,9,55.80769230769231,24
1,10,56.50000000000001,24
1,11,56.65384615384615,24
1,12,82.80769230769234,24
1,13,82.88461538461537,24
1,14,87.07692307692304,24
1,15,87.11538461538457,24
1,16,86.73076923076923,24
1,17,86.53846153846153,24
1,18,92.84615384615383,24
1,19,89.2307692307692,24
1,20,87.19230769230766,30
1,21,88.96153846153844,36
1,22,93.30769230769234,48
1,23,86.84615384615388,48
1,24,86.84615384615388,48
1,25,85.46153846153842,48
1,26,102.15384615384608,54
1,27,84.11538461538461,54
1,28,92.88461538461539,54
1,29,96.65384615384615,54
1,30,84.49999999999999,54
1,31,98.46153846153844,54
1,32,84.38461538461537,54
1,33,94.53846153846146,54
1,34,83.38461538461536,60
1,35,94.96153846153841,60
1,36,88.73076923076924,66
1,37,90.69230769230766,66
1,38,99.84615384615378,66
1,39,93.92307692307689,66
1,40,86.6153846153846,66
1,41,93.7307692307692,66
1,42,90.61538461538458,66
1,43,84.84615384615384,72
1,44,87.00000000000003,72
1,45,91.46153846153844,72
1,46,94.9230769230769,78
1,47,94.03846153846153,78
1,48,92.19230769230766,84
1,49,80.30769230769228,90
1,50,79.84615384615383,96
