agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.80769230769233,0
0,2,54.00000000000002,0
0,3,60.423076923076884,6
0,4,57.038461538461526,6
0,5,59.07692307692308,6
0,6,71.34615384615387,6
0,7,76.0769230769231,12
0,8,69.11538461538457,18
0,9,69.96153846153841,18
0,10,72.46153846153848,18
0,11,74.57692307692305,18
0,12,74.38461538461539,24
0,13,74.65384615384619,36
0,14,73.34615384615387,36
0,15,74.8846153846154,36
0,16,69.30769230769229,36
0,17,67.2307692307692,42
0,18,70.34615384615387,48
0,19,71.7307692307692,48
0,20,76.30769230769234,48
0,21,74.30769230769232,60
0,22,71.88461538461539,60
0,23,76.00000000000001,66
0,24,73.73076923076921,66
0,25,68.3846153846154,66
0,26,77.76923076923075,66
0,27,73.8846153846154,72
0,28,70.38461538461536,72
0,29,67.0769230769231,78
0,30,72.65384615384616,78
0,31,71.65384615384615,90
0,32,72.73076923076924,90
0,33,70.76923076923072,102
0,34,71.61538461538464,102
0,35,73.57692307692304,108
0,36,70.11538461538466,108
0,37,70.61538461538464,114
0,38,74.30769230769228,114
0,39,69.80769230769232,120
0,40,79.53846153846153,120
0,41,72.26923076923076,132
0,42,72.53846153846158,138
0,43,74.69230769230774,144
0,44,69.38461538461536,144
0,45,74.0,150
0,46,75.49999999999999,150
0,47,74.53846153846156,150
0,48,71.96153846153841,150
0,49,68.53846153846152,156
0,50,70.53846153846158,156
1,1,58.38461538461538,0
1,2,56.423076923076906,0
1,3,58.50000000000001,0
1,4,54.03846153846154,0
1,5,55.807692307692314,12
1,6,52.23076923076924,24
1,7,60.692307692307665,72
1,8,83.42307692307689,84
1,9,86.57692307692304,96
1,10,75.23076923076921,96
1,11,94.80769230769226,120
1,12,93.73076923076924,120
1,13,102.53846153846155,120
1,14,83.99999999999996,120
1,15,88.03846153846152,120
1,16,92.88461538461536,132
1,17,92.80769230769228,144
1,18,92.73076923076917,150
1,19,91.46153846153844,150
1,20,80.1153846153846,174
1,21,96.03846153846149,186
1,22,81.73076923076918,186
1,23,93.15384615384609,198
1,24,95.3076923076923,198
1,25,77.6153846153846,198
1,26,86.5,204
1,27,84.30769230769226,204
1,28,90.96153846153842,216
1,29,89.61538461538458,222
1,30,87.46153846153842,222
1,31,89.46153846153842,228
1,32,89.03846153846149,246
1,33,81.99999999999997,252
1,34,83.42307692307689,258
1,35,82.84615384615385,270
1,36,92.73076923076921,270
1,37,83.92307692307689,276
1,38,82.11538461538456,276
1,39,95.1153846153846,276
1,40,90.11538461538456,282
1,41,82.80769230769228,282
1,42,90.4230769230769,288
1,43,92.11538461538458,306
1,44,89.96153846153847,318
1,45,79.15384615384612,330
1,46,82.65384615384613,330
1,47,91.57692307692302,342
1,48,102.34615384615375,342
1,49,88.88461538461537,348
1,50,106.34615384615383,348
