agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.4230769230769,12
0,2,57.03846153846154,12
0,3,60.423076923076906,12
0,4,57.88461538461538,12
0,5,58.42307692307692,24
0,6,56.6153846153846,24
0,7,59.1923076923077,66
0,8,60.88461538461539,72
0,9,58.76923076923076,126
0,10,58.07692307692308,126
0,11,60.07692307692308,174
0,12,57.69230769230767,216
0,13,65.30769230769232,270
0,14,59.346153846153825,306
0,15,58.19230769230769,318
0,16,61.57692307692307,324
0,17,64.07692307692308,354
0,18,57.84615384615385,354
0,19,53.96153846153847,426
0,20,60.23076923076923,426
0,21,60.26923076923076,426
0,22,62.4230769230769,438
0,23,59.57692307692308,450
0,24,63.115384615384606,468
0,25,60.653846153846125,468
0,26,63.46153846153845,504
0,27,60.30769230769232,504
0,28,55.576923076923094,504
0,29,60.96153846153844,510
0,30,63.423076923076934,534
0,31,65.26923076923077,570
0,32,62.03846153846153,570
0,33,57.423076923076934,600
0,34,69.49999999999997,606
0,35,69.99999999999999,624
0,36,64.84615384615383,630
0,37,100.34615384615384,654
0,38,100.53846153846156,660
0,39,99.49999999999996,666
0,40,138.7692307692308,666
0,41,149.5769230769231,666
0,42,146.30769230769235,666
0,43,140.0769230769231,684
0,44,137.34615384615387,744
0,45,152.3846153846154,750
0,46,163.96153846153845,750
0,47,163.1538461538462,756
0,48,141.50000000000006,756
0,49,151.07692307692312,756
0,50,146.50000000000003,762
