agentid,step,ExpectedQvalue,CumulativeReward
0,1,51.80769230769231,0
0,2,58.42307692307693,0
0,3,53.34615384615384,12
0,4,58.42307692307692,18
0,5,63.69230769230768,48
0,6,60.03846153846154,48
0,7,59.11538461538461,48
0,8,57.26923076923077,48
0,9,61.384615384615365,84
0,10,57.07692307692311,84
0,11,59.6923076923077,84
0,12,87.65384615384613,102
0,13,94.53846153846149,102
0,14,98.46153846153845,120
0,15,77.88461538461536,126
0,16,95.26923076923076,132
0,17,95.19230769230768,138
0,18,96.19230769230761,150
0,19,93.96153846153844,156
0,20,97.8076923076923,162
0,21,101.99999999999996,168
0,22,90.26923076923073,168
0,23,83.65384615384616,174
0,24,82.8461538461538,180
0,25,83.1153846153846,192
0,26,103.84615384615383,204
0,27,85.34615384615381,204
0,28,89.19230769230766,204
0,29,93.96153846153842,210
0,30,91.23076923076917,210
0,31,79.61538461538457,210
0,32,102.99999999999999,216
0,33,80.15384615384613,216
0,34,93.42307692307692,216
0,35,82.46153846153845,216
0,36,97.88461538461542,222
0,37,89.26923076923075,228
0,38,85.88461538461534,228
0,39,89.53846153846148,228
0,40,97.69230769230766,228
0,41,75.23076923076923,240
0,42,81.80769230769232,240
0,43,87.96153846153845,240
0,44,85.15384615384616,246
0,45,84.0384615384615,264
0,46,85.19230769230768,276
0,47,91.61538461538458,300
0,48,84.5384615384615,306
0,49,88.73076923076921,306
0,50,80.49999999999997,306
