agentid,step,ExpectedQvalue,CumulativeReward
0,1,63.46153846153847,0
0,2,54.807692307692285,0
0,3,62.03846153846155,12
0,4,55.92307692307692,18
0,5,56.807692307692314,18
0,6,59.961538461538446,42
0,7,60.15384615384617,48
0,8,91.80769230769228,48
0,9,88.07692307692308,60
0,10,99.26923076923079,66
0,11,94.88461538461542,66
0,12,89.7307692307692,66
0,13,92.23076923076923,66
0,14,82.69230769230765,66
0,15,93.23076923076921,78
0,16,88.23076923076917,78
0,17,77.34615384615383,78
0,18,86.9230769230769,78
0,19,86.76923076923077,96
0,20,86.96153846153838,96
0,21,81.46153846153845,102
0,22,90.30769230769228,114
0,23,94.80769230769234,132
0,24,89.80769230769228,144
0,25,93.57692307692302,144
0,26,82.0384615384615,144
0,27,90.15384615384613,150
0,28,84.42307692307686,150
0,29,94.15384615384613,162
0,30,78.8076923076923,168
0,31,88.57692307692304,168
0,32,79.19230769230766,180
0,33,84.26923076923072,192
0,34,92.84615384615381,192
0,35,108.23076923076918,192
0,36,97.07692307692304,192
0,37,79.42307692307693,204
0,38,96.38461538461536,204
0,39,96.76923076923076,204
0,40,88.88461538461533,210
0,41,93.19230769230766,216
0,42,95.576923076923,222
0,43,85.53846153846148,222
0,44,91.96153846153847,228
0,45,84.69230769230771,234
0,46,92.07692307692301,234
0,47,88.0384615384615,348
0,48,86.23076923076921,348
0,49,90.53846153846153,366
0,50,76.80769230769228,390
