agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.730769230769226,12
0,2,57.9230769230769,24
0,3,60.615384615384606,48
0,4,55.000000000000014,54
0,5,59.423076923076934,66
0,6,57.42307692307691,72
0,7,59.73076923076925,102
0,8,59.69230769230769,126
0,9,59.6153846153846,126
0,10,62.50000000000002,162
0,11,64.38461538461539,162
0,12,60.76923076923078,162
0,13,60.538461538461526,162
0,14,60.230769230769205,162
0,15,64.49999999999997,210
0,16,56.4230769230769,210
0,17,57.69230769230768,228
0,18,60.50000000000001,228
0,19,60.15384615384615,228
0,20,59.92307692307694,228
0,21,61.61538461538461,234
0,22,57.576923076923066,234
0,23,61.615384615384606,240
0,24,60.07692307692305,240
0,25,61.0769230769231,246
0,26,58.65384615384616,252
0,27,57.999999999999986,300
0,28,59.11538461538463,300
0,29,59.8076923076923,426
0,30,56.57692307692302,432
0,31,55.34615384615385,462
0,32,58.53846153846155,462
0,33,53.384615384615394,474
0,34,64.69230769230766,564
0,35,58.57692307692309,570
0,36,59.42307692307691,570
0,37,55.5384615384615,570
0,38,57.69230769230767,570
0,39,57.76923076923077,582
0,40,51.80769230769229,618
0,41,57.34615384615385,618
0,42,57.0,630
0,43,55.57692307692309,630
0,44,60.26923076923077,642
0,45,51.88461538461537,642
0,46,54.49999999999999,642
0,47,58.26923076923077,642
0,48,56.923076923076906,648
0,49,63.69230769230769,648
0,50,61.038461538461526,678
