agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.55555555555557,6
0,2,88.5,6
0,3,86.13888888888886,18
0,4,88.08333333333336,18
0,5,88.00000000000003,24
0,6,90.61111111111113,36
0,7,89.66666666666666,48
0,8,88.97222222222224,60
0,9,90.36111111111114,66
0,10,95.11111111111106,66
0,11,90.91666666666664,66
0,12,96.91666666666673,78
0,13,101.0277777777778,90
0,14,112.88888888888889,102
0,15,128.38888888888889,114
0,16,137.69444444444443,150
0,17,135.91666666666669,150
0,18,123.77777777777779,162
0,19,114.11111111111114,162
0,20,138.16666666666657,174
0,21,126.72222222222221,180
0,22,127.38888888888887,192
0,23,129.08333333333334,216
0,24,129.58333333333334,240
0,25,137.47222222222226,258
0,26,140.55555555555557,270
0,27,138.19444444444437,270
0,28,133.13888888888889,312
0,29,134.88888888888886,324
0,30,136.3055555555556,348
0,31,128.69444444444449,348
0,32,128.05555555555563,372
0,33,120.9166666666667,438
0,34,130.22222222222223,486
0,35,129.41666666666669,534
0,36,117.1111111111111,636
0,37,129.00000000000003,732
0,38,137.66666666666669,738
0,39,132.66666666666669,756
0,40,134.3611111111111,756
0,41,130.8888888888889,756
0,42,143.9444444444445,756
0,43,140.72222222222226,762
0,44,131.8611111111111,810
0,45,134.75000000000003,816
0,46,140.77777777777777,822
0,47,145.50000000000003,834
0,48,149.16666666666666,840
0,49,143.52777777777783,852
0,50,143.8888888888889,948
1,1,78.91666666666667,12
1,2,83.08333333333337,12
1,3,86.19444444444446,18
1,4,93.13888888888896,36
1,5,84.80555555555554,48
1,6,86.52777777777781,60
1,7,82.24999999999997,72
1,8,80.05555555555556,84
1,9,91.72222222222224,102
1,10,95.13888888888891,144
1,11,156.88888888888897,144
1,12,166.19444444444449,144
1,13,173.19444444444443,150
1,14,165.0,150
1,15,170.02777777777783,150
1,16,189.08333333333343,150
1,17,177.19444444444443,150
1,18,166.97222222222229,156
1,19,163.2777777777778,168
1,20,153.99999999999994,192
1,21,183.75000000000003,222
1,22,164.47222222222234,222
1,23,147.97222222222223,228
1,24,172.58333333333331,228
1,25,173.61111111111117,240
1,26,160.4444444444445,252
1,27,171.75000000000009,264
1,28,183.52777777777786,270
1,29,168.58333333333334,270
1,30,163.77777777777777,276
1,31,184.52777777777789,282
1,32,155.8611111111112,282
1,33,162.6111111111112,288
1,34,196.47222222222217,294
1,35,164.13888888888886,294
1,36,170.86111111111114,300
1,37,163.47222222222226,312
1,38,183.13888888888883,330
1,39,172.77777777777783,336
1,40,164.1388888888889,336
1,41,153.88888888888897,336
1,42,166.83333333333337,336
1,43,183.16666666666669,336
1,44,183.1111111111112,342
1,45,180.27777777777783,366
1,46,155.75000000000006,384
1,47,174.83333333333326,396
1,48,179.22222222222223,402
1,49,154.61111111111114,408
1,50,167.27777777777771,450
