agentid,step,ExpectedQvalue,CumulativeReward
0,1,76.74999999999999,0
0,2,84.99999999999997,12
0,3,84.91666666666666,12
0,4,78.88888888888889,18
0,5,79.94444444444444,18
0,6,79.91666666666666,24
0,7,80.25,30
0,8,75.41666666666664,36
0,9,74.27777777777776,66
0,10,83.30555555555556,102
0,11,81.13888888888893,126
0,12,90.30555555555557,132
0,13,83.16666666666663,138
0,14,90.3611111111111,144
0,15,91.2777777777778,198
0,16,88.61111111111114,240
0,17,95.44444444444449,276
0,18,82.80555555555556,276
0,19,89.52777777777777,288
0,20,94.61111111111111,288
0,21,88.05555555555553,288
0,22,89.77777777777779,294
0,23,89.94444444444449,306
0,24,96.11111111111113,312
0,25,94.22222222222221,354
0,26,87.33333333333339,354
0,27,98.05555555555557,372
0,28,98.97222222222226,414
0,29,94.08333333333334,426
0,30,93.69444444444446,432
0,31,87.6388888888889,432
0,32,89.47222222222223,456
0,33,91.72222222222224,462
0,34,92.22222222222226,462
0,35,87.22222222222224,462
0,36,92.22222222222223,510
0,37,92.38888888888889,510
0,38,86.86111111111113,510
0,39,89.05555555555557,564
0,40,98.33333333333333,606
0,41,171.36111111111114,612
0,42,186.05555555555557,642
0,43,191.0277777777778,648
0,44,169.61111111111106,660
0,45,191.77777777777783,696
0,46,166.5,696
0,47,156.6666666666667,762
0,48,148.47222222222223,792
0,49,133.27777777777786,798
0,50,154.1111111111111,810
1,1,88.83333333333331,0
1,2,88.41666666666667,0
1,3,86.02777777777776,0
1,4,87.13888888888891,0
1,5,96.36111111111111,12
1,6,94.47222222222221,24
1,7,183.66666666666669,30
1,8,173.69444444444454,30
1,9,176.22222222222229,36
1,10,181.44444444444446,36
1,11,184.36111111111117,54
1,12,195.30555555555557,78
1,13,183.52777777777794,90
1,14,187.4166666666666,96
1,15,178.86111111111117,120
1,16,180.1388888888889,144
1,17,168.36111111111111,174
1,18,197.52777777777774,198
1,19,176.0277777777778,240
1,20,182.8055555555556,246
1,21,172.97222222222229,246
1,22,157.52777777777783,258
1,23,178.02777777777774,258
1,24,178.75000000000006,258
1,25,188.69444444444443,264
1,26,189.11111111111117,264
1,27,180.0555555555556,270
1,28,189.6944444444445,270
1,29,154.36111111111114,270
1,30,168.0555555555556,270
1,31,168.61111111111111,294
1,32,164.8611111111111,294
1,33,182.83333333333337,300
1,34,188.13888888888894,318
1,35,180.83333333333337,318
1,36,175.9444444444445,318
1,37,172.86111111111117,336
1,38,179.16666666666657,342
1,39,164.41666666666677,372
1,40,162.44444444444443,378
1,41,179.3333333333334,396
1,42,175.66666666666669,396
1,43,172.19444444444446,408
1,44,239.41666666666674,414
1,45,251.69444444444454,432
1,46,250.02777777777786,432
1,47,251.47222222222229,450
1,48,254.0000000000001,456
1,49,256.8333333333333,456
1,50,242.80555555555563,456
